,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,1342,-1,-1,-1,Тимирязевская 2,unknown,unknown,-1,-1,1435846025897,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846026779,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846027814,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846028845,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846029881,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846030914,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846031949,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846032984,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846034021,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846035052,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846036090,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846037123,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846038154,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846039188,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846040226,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846041260,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846042292,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846043309,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846044343,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435846045381,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
20,1,-1,1343,-1,-1,-1,Тимирязевская 3,unknown,unknown,-1,-1,1435846045783,vlad,491367660,0,134$,$133,37.57566,55.81821999999998
