,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,372,-1,-1,-1,Аэропорт 2,unknown,unknown,-1,-1,1435847474213,vlad,438298815,0,037$,$036,37.53247,55.80039
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847474540,vlad,438298815,0,037$,$036,37.53247,55.80039
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847475572,vlad,438298815,0,037$,$036,37.53247,55.80039
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847476602,vlad,438298815,0,037$,$036,37.53247,55.80039
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847477633,vlad,438298815,0,037$,$036,37.53247,55.80039
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847478668,vlad,438298815,0,037$,$036,37.53247,55.80039
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847479693,vlad,438298815,0,037$,$036,37.53247,55.80039
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847480718,vlad,438298815,0,037$,$036,37.53247,55.80039
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847481729,vlad,438298815,0,037$,$036,37.53247,55.80039
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847482754,vlad,438298815,0,037$,$036,37.53247,55.80039
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847483780,vlad,438298815,0,037$,$036,37.53247,55.80039
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847484811,vlad,438298815,0,037$,$036,37.53247,55.80039
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847485845,vlad,438298815,0,037$,$036,37.53247,55.80039
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847486875,vlad,438298815,0,037$,$036,37.53247,55.80039
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847487910,vlad,438298815,0,037$,$036,37.53247,55.80039
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847488935,vlad,438298815,0,037$,$036,37.53247,55.80039
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847489971,vlad,438298815,0,037$,$036,37.53247,55.80039
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847491004,vlad,438298815,0,037$,$036,37.53247,55.80039
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847492034,vlad,438298815,0,037$,$036,37.53247,55.80039
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847493045,vlad,438298815,0,037$,$036,37.53247,55.80039
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847494076,vlad,438298815,0,037$,$036,37.53247,55.80039
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847495107,vlad,438298815,0,037$,$036,37.53247,55.80039
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847496139,vlad,438298815,0,037$,$036,37.53247,55.80039
23,1,-1,373,-1,-1,-1,Аэропорт 3,unknown,unknown,-1,-1,1435847496164,vlad,438298815,0,037$,$036,37.53247,55.80039
