,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10224391,1232,7743,250,2,Полежаевская 2,3G,HSDPA,486,-91,1423065226343,Anna,824981960,0,123$,$122,37.519389999999994,55.77761
1,250-2-7743-10224391,2147483647,1232,2147483647,2147483647,2147483647,Полежаевская 2,3G,HSDPA,-1,-111,1423065226343,Anna,824981960,0,123$,$122,37.519389999999994,55.77761
2,250-2-7743-10224391,2147483647,1232,2147483647,2147483647,2147483647,Полежаевская 2,3G,HSDPA,-1,-113,1423065226343,Anna,824981960,0,123$,$122,37.519389999999994,55.77761
3,250-2-7743-10224391,2147483647,1232,2147483647,2147483647,2147483647,Полежаевская 2,3G,HSDPA,-1,-113,1423065226343,Anna,824981960,0,123$,$122,37.519389999999994,55.77761
4,250-2-7743-10224391,2147483647,1232,2147483647,2147483647,2147483647,Полежаевская 2,3G,HSDPA,-1,-113,1423065226343,Anna,824981960,0,123$,$122,37.519389999999994,55.77761
5,250-2-7743-10224391,2147483647,1232,2147483647,2147483647,2147483647,Полежаевская 2,3G,HSDPA,-1,-113,1423065226343,Anna,824981960,0,123$,$122,37.519389999999994,55.77761
6,250-2-7743-10224391,2147483647,1232,2147483647,2147483647,2147483647,Полежаевская 2,3G,HSDPA,-1,-111,1423065226343,Anna,824981960,0,123$,$122,37.519389999999994,55.77761
7,250-2-7743-10224391,2147483647,1232,2147483647,2147483647,2147483647,Полежаевская 2,3G,HSDPA,-1,-111,1423065226343,Anna,824981960,0,123$,$122,37.519389999999994,55.77761
8,250-2-7743-10224391,2147483647,1232,2147483647,2147483647,2147483647,Полежаевская 2,3G,HSDPA,-1,-75,1423065226343,Anna,824981960,0,123$,$122,37.519389999999994,55.77761
9,250-2-7743-10224391,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423065227338,Anna,824981960,0,123$,$122,37.519389999999994,55.77761
10,250-2-7743-10224391,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423065227338,Anna,824981960,0,123$,$122,37.519389999999994,55.77761
11,250-2-7743-10224391,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423065227338,Anna,824981960,0,123$,$122,37.519389999999994,55.77761
12,250-2-7743-10224391,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423065227338,Anna,824981960,0,123$,$122,37.519389999999994,55.77761
13,250-2-7743-10224391,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1423065227338,Anna,824981960,0,123$,$122,37.519389999999994,55.77761
