,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1280,922,7763,250,2,Рижская 2,2G,EDGE,-1,-63,1435842329917,Andrey,848072667,0,092$,$091,37.63615,55.79335
1,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435842330628,Andrey,848072667,0,092$,$091,37.63615,55.79335
2,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842331676,Andrey,848072667,0,092$,$091,37.63615,55.79335
3,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842332722,Andrey,848072667,0,092$,$091,37.63615,55.79335
4,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842333768,Andrey,848072667,0,092$,$091,37.63615,55.79335
5,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842334806,Andrey,848072667,0,092$,$091,37.63615,55.79335
6,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842335834,Andrey,848072667,0,092$,$091,37.63615,55.79335
7,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-65,1435842336891,Andrey,848072667,0,092$,$091,37.63615,55.79335
8,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435842338030,Andrey,848072667,0,092$,$091,37.63615,55.79335
9,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435842339070,Andrey,848072667,0,092$,$091,37.63615,55.79335
10,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435842340123,Andrey,848072667,0,092$,$091,37.63615,55.79335
11,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435842341189,Andrey,848072667,0,092$,$091,37.63615,55.79335
12,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435842342268,Andrey,848072667,0,092$,$091,37.63615,55.79335
13,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435842343300,Andrey,848072667,0,092$,$091,37.63615,55.79335
14,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435842344404,Andrey,848072667,0,092$,$091,37.63615,55.79335
15,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435842345435,Andrey,848072667,0,092$,$091,37.63615,55.79335
16,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435842346489,Andrey,848072667,0,092$,$091,37.63615,55.79335
17,1,1280,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435842347550,Andrey,848072667,0,092$,$091,37.63615,55.79335
18,1,1280,923,7763,250,2,Рижская 3,2G,EDGE,-1,-59,1435842348399,Andrey,848072667,0,092$,$091,37.63615,55.79335
