,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10894419,1062,7753,250,2,Коньково 2,3G,HSDPA,497,-69,1425980165623,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
1,250-2-7753-10894419,-1,1062,-1,-1,-1,Коньково 2,3G,HSDPA,497,-67,1425980165623,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
2,1,10894419,,7753,250,2,ServiceLog,3G,HSDPA,497,-69,1425980165900,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
3,250-2-7753-10894419,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,497,-67,1425980165900,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
4,1,10894419,,7753,250,2,ServiceLog,3G,HSDPA,497,-73,1425980166935,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
5,250-2-7753-10894419,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,497,-71,1425980166935,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
6,1,10894419,,7753,250,2,ServiceLog,3G,HSDPA,497,-73,1425980167976,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
7,250-2-7753-10894419,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,497,-71,1425980167976,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
8,1,10894419,,7753,250,2,ServiceLog,3G,HSDPA,497,-75,1425980168990,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
9,250-2-7753-10894419,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,497,-75,1425980168990,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
10,1,10894419,,7753,250,2,ServiceLog,3G,HSDPA,497,-75,1425980170100,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
11,250-2-7753-10894419,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,497,-75,1425980170100,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
12,1,10894419,,7753,250,2,ServiceLog,3G,HSDPA,497,-75,1425980171115,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
13,250-2-7753-10894419,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,497,-75,1425980171115,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
14,250-2-7753-10894419,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,497,-75,1425980172157,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
15,1,10894419,,7753,250,2,ServiceLog,3G,HSDPA,497,-75,1425980172157,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
16,1,10894419,,7753,250,2,ServiceLog,3G,HSDPA,497,-69,1425980173167,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
17,250-2-7753-10894419,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,497,-69,1425980173167,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
18,1,10894419,,7753,250,2,ServiceLog,3G,HSDPA,497,-69,1425980174239,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
19,250-2-7753-10894419,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,497,-69,1425980174239,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
20,1,10882599,,7753,250,2,ServiceLog,3G,HSDPA,497,-113,1425980175259,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
21,1,10882599,,7753,250,2,ServiceLog,3G,HSDPA,497,-113,1425980176289,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
22,1,10882599,,7753,250,2,ServiceLog,3G,HSDPA,497,-113,1425980177301,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
23,1,10882599,,7753,250,2,ServiceLog,3G,HSDPA,497,-113,1425980178378,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
24,1,10882599,,7753,250,2,ServiceLog,3G,HSDPA,497,-67,1425980179388,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
25,250-2-7753-10882599,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,2,-113,1425980179388,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
26,1,10882599,,7753,250,2,ServiceLog,3G,HSDPA,497,-67,1425980180473,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
27,250-2-7753-10882599,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,2,-113,1425980180473,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
28,1,10882599,,7753,250,2,ServiceLog,3G,HSDPA,497,-69,1425980181483,Anna,218748726,0,106$,$105,37.51883,55.63324999999998
