,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1420,1552,7784,250,2,Печатники 2,2G,EDGE,-1,-75,1435908579862,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
1,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-77,1435908580409,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
2,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-77,1435908581433,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
3,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-77,1435908582517,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
4,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-77,1435908583557,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
5,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-77,1435908584600,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
6,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-77,1435908585729,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
7,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-77,1435908586805,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
8,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-77,1435908587858,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
9,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-77,1435908588909,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
10,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-77,1435908589938,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
11,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-77,1435908591017,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
12,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-75,1435908592052,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
13,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-75,1435908593098,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
14,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-75,1435908594182,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
15,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-75,1435908595240,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
16,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-75,1435908596254,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
17,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-75,1435908597323,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
18,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-75,1435908598372,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
19,1,1420,,7784,250,2,ServiceLog,2G,EDGE,-1,-75,1435908599383,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
20,1,1420,1553,7784,250,2,Печатники 3,2G,EDGE,-1,-75,1435908599705,Andrey,174965966,0,155$,$156,37.72711999999999,55.69342
