,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1410,1542,7761,250,2,Кожуховская 2,2G,EDGE,-1,-79,1435912050827,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
1,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-71,1435912051814,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
2,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-71,1435912052892,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
3,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-83,1435912053901,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
4,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-83,1435912054986,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
5,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-79,1435912055998,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
6,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-79,1435912057074,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
7,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-77,1435912058083,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
8,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-77,1435912059113,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
9,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-75,1435912060125,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
10,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-75,1435912061158,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
11,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-79,1435912062171,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
12,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-79,1435912063253,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
13,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-85,1435912064262,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
14,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-85,1435912065302,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
15,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-77,1435912066312,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
16,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-77,1435912067387,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
17,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-85,1435912068409,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
18,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-85,1435912069497,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
19,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-73,1435912070508,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
20,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-73,1435912071583,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
21,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-77,1435912072593,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
22,1,1410,,7761,250,2,ServiceLog,2G,EDGE,-1,-77,1435912073669,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
23,1,1410,1543,7761,250,2,Кожуховская 3,2G,EDGE,-1,-77,1435912073673,Anna,847480962,0,154$,$155,37.68523,55.70761999999999
