,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,830,1332,7788,250,2,Петровско-Разумовская 2,2G,EDGE,-1,-67,1435845938084,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
1,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435845938905,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
2,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-71,1435845939955,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
3,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435845940993,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
4,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435845942023,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
5,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-75,1435845943059,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
6,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-75,1435845944185,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
7,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-75,1435845945225,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
8,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-75,1435845946338,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
9,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435845947449,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
10,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435845948471,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
11,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-73,1435845949499,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
12,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-71,1435845950601,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
13,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-71,1435845951643,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
14,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-71,1435845952688,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
15,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-69,1435845953716,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
16,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-69,1435845954743,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
17,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435845955783,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
18,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435845956819,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
19,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-67,1435845957937,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
20,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435845959020,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
21,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435845960059,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
22,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435845961113,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
23,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435845962164,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
24,1,830,,7788,250,2,ServiceLog,2G,EDGE,-1,-65,1435845963208,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
25,1,830,1333,7788,250,2,Петровско-Разумовская 3,2G,EDGE,-1,-65,1435845964118,Andrey,72359727,0,133$,$132,37.57401999999999,55.83469
