,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,592,1342,770,250,1,Тимирязевская 2,2G,EDGE,-1,-61,1418111406355,md,687803782,0,134$,$135,37.57591,55.8183
1,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1418111407619,md,687803782,0,134$,$135,37.57591,55.8183
2,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1418111408661,md,687803782,0,134$,$135,37.57591,55.8183
3,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1418111409774,md,687803782,0,134$,$135,37.57591,55.8183
4,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1418111410824,md,687803782,0,134$,$135,37.57591,55.8183
5,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1418111411899,md,687803782,0,134$,$135,37.57591,55.8183
6,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1418111412963,md,687803782,0,134$,$135,37.57591,55.8183
7,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1418111414034,md,687803782,0,134$,$135,37.57591,55.8183
8,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1418111415094,md,687803782,0,134$,$135,37.57591,55.8183
9,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1418111416152,md,687803782,0,134$,$135,37.57591,55.8183
10,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1418111417221,md,687803782,0,134$,$135,37.57591,55.8183
11,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1418111418276,md,687803782,0,134$,$135,37.57591,55.8183
12,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1418111419333,md,687803782,0,134$,$135,37.57591,55.8183
13,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1418111420394,md,687803782,0,134$,$135,37.57591,55.8183
14,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-65,1418111421450,md,687803782,0,134$,$135,37.57591,55.8183
15,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1418111422506,md,687803782,0,134$,$135,37.57591,55.8183
16,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1418111423567,md,687803782,0,134$,$135,37.57591,55.8183
17,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1418111424624,md,687803782,0,134$,$135,37.57591,55.8183
18,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1418111425692,md,687803782,0,134$,$135,37.57591,55.8183
19,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1418111426747,md,687803782,0,134$,$135,37.57591,55.8183
20,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418111427808,md,687803782,0,134$,$135,37.57591,55.8183
21,1,592,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418111428861,md,687803782,0,134$,$135,37.57591,55.8183
22,1,592,1343,770,250,1,Тимирязевская 3,2G,EDGE,-1,-73,1418111429522,md,687803782,0,134$,$135,37.57591,55.8183
