,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,420,1362,7763,250,2,Савеловская 2,2G,EDGE,-1,-57,1435844097877,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
1,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435844098725,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
2,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435844099763,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
3,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435844100918,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
4,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435844101978,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
5,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435844103031,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
6,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435844104086,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
7,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435844105235,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
8,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435844106255,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
9,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435844107295,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
10,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435844108373,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
11,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435844109394,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
12,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435844110524,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
13,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435844111588,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
14,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-63,1435844112625,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
15,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-61,1435844113679,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
16,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-59,1435844114804,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
17,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435844115939,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
18,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-57,1435844116993,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
19,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435844118023,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
20,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435844119049,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
21,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435844120065,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
22,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435844121120,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
23,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435844122148,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
24,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435844123214,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
25,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435844124289,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
26,1,420,,7763,250,2,ServiceLog,2G,EDGE,-1,-55,1435844125364,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
27,1,420,1363,7763,250,2,Савеловская 3,2G,EDGE,-1,-55,1435844125635,Andrey,697637498,0,136$,$137,37.58801,55.792860000000005
