,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,730,392,7764,250,2,Войковская 2,3G,HSDPA,-1,-93,1435847837435,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
1,1,730,,7764,250,2,ServiceLog,3G,HSDPA,-1,-93,1435847837643,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
2,1,730,,7764,250,2,ServiceLog,3G,HSDPA,-1,-87,1435847838726,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
3,1,730,,7764,250,2,ServiceLog,3G,HSDPA,-1,-87,1435847839798,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
4,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-99,1435847840818,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
5,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-93,1435847841859,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
6,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-87,1435847842884,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
7,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435847843938,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
8,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435847845070,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
9,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435847846101,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
10,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435847847126,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
11,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435847848139,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
12,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435847849177,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
13,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435847850278,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
14,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435847851352,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
15,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435847852502,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
16,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435847853519,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
17,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435847854549,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
18,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435847855657,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
19,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435847856700,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
20,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435847857771,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
21,1,730,393,7764,250,2,Войковская 3,2G,EDGE,-1,-81,1435847858280,Andrey,342248276,0,039$,$038,37.49790999999999,55.81928999999999
