,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6893518,972,770,-1,-1,Третьяковская (КРЛ) 2,unknown,unknown,-1,0,1424934100435,yellow,964279162,0,097$,$096,37.62704999999999,55.74092000000001
1,-1--1-770-6893518,-1,972,-1,-1,-1,Третьяковская (КРЛ) 2,3G,UMTS,144,0,1424934100435,yellow,964279162,0,097$,$096,37.62704999999999,55.74092000000001
2,1,6893518,,770,-1,-1,ServiceLog,unknown,unknown,-1,0,1424934100882,yellow,964279162,0,097$,$096,37.62704999999999,55.74092000000001
3,-1--1-770-6893518,-1,,-1,-1,-1,ServiceLog,3G,UMTS,144,0,1424934100882,yellow,964279162,0,097$,$096,37.62704999999999,55.74092000000001
4,1,6893518,,770,-1,-1,ServiceLog,unknown,unknown,-1,0,1424934101927,yellow,964279162,0,097$,$096,37.62704999999999,55.74092000000001
5,-1--1-770-6893518,-1,,-1,-1,-1,ServiceLog,3G,UMTS,144,0,1424934101927,yellow,964279162,0,097$,$096,37.62704999999999,55.74092000000001
6,1,6893518,,770,-1,-1,ServiceLog,unknown,unknown,-1,0,1424934102962,yellow,964279162,0,097$,$096,37.62704999999999,55.74092000000001
7,-1--1-770-6893518,-1,,-1,-1,-1,ServiceLog,3G,UMTS,144,0,1424934102962,yellow,964279162,0,097$,$096,37.62704999999999,55.74092000000001
8,250-1-770-6894473,-1,,-1,250,1,ServiceLog,3G,UMTS,144,0,1424934104032,yellow,964279162,0,097$,$096,37.62704999999999,55.74092000000001
9,1,6894473,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424934104032,yellow,964279162,0,097$,$096,37.62704999999999,55.74092000000001
10,1,6894473,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424934105475,yellow,964279162,0,097$,$096,37.62704999999999,55.74092000000001
11,250-1-770-6894473,-1,,-1,250,1,ServiceLog,3G,UMTS,144,0,1424934105475,yellow,964279162,0,097$,$096,37.62704999999999,55.74092000000001
12,250-1-770-6894473,-1,,-1,250,1,ServiceLog,3G,UMTS,144,0,1424934106579,yellow,964279162,0,097$,$096,37.62704999999999,55.74092000000001
