,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1260,892,7734,250,2,Ботанический сад 2,2G,EDGE,-1,-65,1435843681252,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
1,250-2-7734-1260,49667,892,26627,250,99,Ботанический сад 2,2G,EDGE,-1,-105,1435843681252,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
2,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-77,1435843682065,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
3,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843682065,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
4,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-77,1435843683136,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
5,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843683136,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
6,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-69,1435843684159,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
7,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843684159,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
8,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-69,1435843685199,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
9,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843685199,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
10,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843686209,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
11,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-69,1435843686209,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
12,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843687241,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
13,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-69,1435843687241,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
14,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843688254,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
15,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-79,1435843688254,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
16,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-79,1435843689326,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
17,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843689326,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
18,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435843690337,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
19,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843690337,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
20,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435843691415,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
21,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843691415,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
22,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-69,1435843692439,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
23,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843692439,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
24,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843693480,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
25,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-69,1435843693480,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
26,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843694494,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
27,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-73,1435843694494,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
28,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-73,1435843695578,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
29,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843695578,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
30,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843696588,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
31,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-67,1435843696588,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
32,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843697627,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
33,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-67,1435843697627,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
34,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435843698639,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
35,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843698639,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
36,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435843699717,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
37,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843699717,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
38,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-69,1435843700731,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
39,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843700731,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
40,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-69,1435843701810,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
41,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843701810,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
42,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843702821,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
43,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-73,1435843702821,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
44,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-73,1435843703911,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
45,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843703911,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
46,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435843704926,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
47,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843704926,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
48,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-75,1435843705973,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
49,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843705973,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
50,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-73,1435843706985,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
51,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843706985,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
52,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843708061,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
53,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-73,1435843708061,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
54,250-2-7734-1260,49667,,26627,250,99,ServiceLog,2G,EDGE,-1,-105,1435843709078,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
55,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-69,1435843709078,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
56,250-2-7734-1260,49667,893,26627,250,99,Ботанический сад 3,2G,EDGE,-1,-105,1435843709227,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
57,1,1260,893,7734,250,2,Ботанический сад 3,2G,EDGE,-1,-69,1435843709227,Anna,593768516,0,089$,$090,37.63683,55.84251999999999
