,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6890007,72,660,250,1,Красные ворота 2,3G,UMTS,-1,-91,1424850283356,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
1,250-1-660-6890007,-1,72,-1,250,1,Красные ворота 2,3G,UMTS,261,24,1424850283356,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
2,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850284159,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
3,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850284159,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
4,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850285190,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
5,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850285190,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
6,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850286228,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
7,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850286228,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
8,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850287263,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
9,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850287263,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
10,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850288298,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
11,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850288298,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
12,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850289334,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
13,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850289334,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
14,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850290369,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
15,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850290369,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
16,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850291403,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
17,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850291403,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
18,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850292435,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
19,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850292435,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
20,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850293474,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
21,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850293474,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
22,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850294507,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
23,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850294507,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
24,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850295545,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
25,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850295545,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
26,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850296578,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
27,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850296578,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
28,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850297619,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
29,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850297619,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
30,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850298647,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
31,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850298647,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
32,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850299679,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
33,250-1-660-6890007,-1,,-1,250,1,ServiceLog,3G,UMTS,261,24,1424850299679,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
34,1,6890007,,660,250,1,ServiceLog,3G,UMTS,-1,-91,1424850300729,yellow,705684448,0,007$,$006,37.64842,55.76892999999996
