,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,992,-1,-1,-1,Шаболовская 2,unknown,unknown,-1,-1,1435838888242,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838888767,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838889781,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838890793,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838891805,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838892841,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838893856,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838894871,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838895884,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838896898,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838897912,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838898951,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838899995,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838901035,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838902077,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838903116,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838904147,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838905198,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838906211,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838907232,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838908269,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838909308,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838910329,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838911363,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838912378,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838913415,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
26,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838914450,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
27,1,-1,993,-1,-1,-1,Шаболовская 3,unknown,unknown,-1,-1,1435838914534,vlad,502620416,0,099$,$100,37.60824,55.71960999999999
