,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,1342,-1,-1,-1,Тимирязевская 2,unknown,unknown,-1,-1,1435844262037,vlad,177272839,0,134$,$135,37.57591,55.8183
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844262710,vlad,177272839,0,134$,$135,37.57591,55.8183
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844263751,vlad,177272839,0,134$,$135,37.57591,55.8183
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844264776,vlad,177272839,0,134$,$135,37.57591,55.8183
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844265811,vlad,177272839,0,134$,$135,37.57591,55.8183
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844266846,vlad,177272839,0,134$,$135,37.57591,55.8183
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844267880,vlad,177272839,0,134$,$135,37.57591,55.8183
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844268913,vlad,177272839,0,134$,$135,37.57591,55.8183
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844269944,vlad,177272839,0,134$,$135,37.57591,55.8183
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844270979,vlad,177272839,0,134$,$135,37.57591,55.8183
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844272010,vlad,177272839,0,134$,$135,37.57591,55.8183
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844273041,vlad,177272839,0,134$,$135,37.57591,55.8183
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844274072,vlad,177272839,0,134$,$135,37.57591,55.8183
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844275104,vlad,177272839,0,134$,$135,37.57591,55.8183
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435844276140,vlad,177272839,0,134$,$135,37.57591,55.8183
