,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10293029,1022,7736,250,2,Профсоюзная 2,3G,HSDPA,490,-83,1425052479458,Anna,244044870,0,102$,$103,37.56304999999999,55.67789999999997
1,250-2-7736-10293029,-1,1022,-1,-1,-1,Профсоюзная 2,3G,HSDPA,436,-103,1425052479458,Anna,244044870,0,102$,$103,37.56304999999999,55.67789999999997
2,1,10293029,,7736,250,2,ServiceLog,3G,HSDPA,490,-83,1425052479838,Anna,244044870,0,102$,$103,37.56304999999999,55.67789999999997
3,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,436,-103,1425052479838,Anna,244044870,0,102$,$103,37.56304999999999,55.67789999999997
4,1,10293029,,7736,250,2,ServiceLog,3G,HSDPA,490,-79,1425052480855,Anna,244044870,0,102$,$103,37.56304999999999,55.67789999999997
5,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,436,-113,1425052480855,Anna,244044870,0,102$,$103,37.56304999999999,55.67789999999997
6,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,436,-113,1425052481908,Anna,244044870,0,102$,$103,37.56304999999999,55.67789999999997
7,1,10293029,,7736,250,2,ServiceLog,3G,HSDPA,490,-79,1425052481908,Anna,244044870,0,102$,$103,37.56304999999999,55.67789999999997
8,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,436,-113,1425052482945,Anna,244044870,0,102$,$103,37.56304999999999,55.67789999999997
9,1,10293029,,7736,250,2,ServiceLog,3G,HSDPA,490,-79,1425052482945,Anna,244044870,0,102$,$103,37.56304999999999,55.67789999999997
10,250-2-7736-10293029,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,436,-113,1425052484000,Anna,244044870,0,102$,$103,37.56304999999999,55.67789999999997
11,1,10293029,,7736,250,2,ServiceLog,3G,HSDPA,490,-79,1425052484000,Anna,244044870,0,102$,$103,37.56304999999999,55.67789999999997
12,1,10293029,,7736,250,2,ServiceLog,3G,HSDPA,490,-95,1425052485016,Anna,244044870,0,102$,$103,37.56304999999999,55.67789999999997
