,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,432,-1,-1,-1,Смоленская (АПК) 2,unknown,unknown,-1,-1,1418023560227,md,262996179,0,043$,$042,37.58245,55.747239999999984
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418023561061,md,262996179,0,043$,$042,37.58245,55.747239999999984
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418023562098,md,262996179,0,043$,$042,37.58245,55.747239999999984
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418023563152,md,262996179,0,043$,$042,37.58245,55.747239999999984
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418023564436,md,262996179,0,043$,$042,37.58245,55.747239999999984
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418023565498,md,262996179,0,043$,$042,37.58245,55.747239999999984
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418023566556,md,262996179,0,043$,$042,37.58245,55.747239999999984
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418023567621,md,262996179,0,043$,$042,37.58245,55.747239999999984
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418023568674,md,262996179,0,043$,$042,37.58245,55.747239999999984
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418023569731,md,262996179,0,043$,$042,37.58245,55.747239999999984
10,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1418023570864,md,262996179,0,043$,$042,37.58245,55.747239999999984
11,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1418023571979,md,262996179,0,043$,$042,37.58245,55.747239999999984
12,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-65,1418023573047,md,262996179,0,043$,$042,37.58245,55.747239999999984
13,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-65,1418023574149,md,262996179,0,043$,$042,37.58245,55.747239999999984
14,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-65,1418023575220,md,262996179,0,043$,$042,37.58245,55.747239999999984
15,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-65,1418023576290,md,262996179,0,043$,$042,37.58245,55.747239999999984
16,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-65,1418023577412,md,262996179,0,043$,$042,37.58245,55.747239999999984
17,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-65,1418023578455,md,262996179,0,043$,$042,37.58245,55.747239999999984
18,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1418023579523,md,262996179,0,043$,$042,37.58245,55.747239999999984
19,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1418023580590,md,262996179,0,043$,$042,37.58245,55.747239999999984
20,1,451,,660,250,1,ServiceLog,2G,EDGE,-1,-67,1418023581654,md,262996179,0,043$,$042,37.58245,55.747239999999984
21,1,451,433,660,250,1,Смоленская (АПК) 3,2G,EDGE,-1,-67,1418023581685,md,262996179,0,043$,$042,37.58245,55.747239999999984
