,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,49545,382,26801,250,99,Сокол 2,unknown,unknown,-1,-91,1435851961538,Anna,191652640,0,038$,$039,37.5148,55.80500000000001
1,250-99-26801-49545,49545,382,26801,250,99,Сокол 2,unknown,unknown,-1,-75,1435851961538,Anna,191652640,0,038$,$039,37.5148,55.80500000000001
2,1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-91,1435851961638,Anna,191652640,0,038$,$039,37.5148,55.80500000000001
3,250-99-26801-49545,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-75,1435851961638,Anna,191652640,0,038$,$039,37.5148,55.80500000000001
4,1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-91,1435851962650,Anna,191652640,0,038$,$039,37.5148,55.80500000000001
5,250-99-26801-49545,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-75,1435851962650,Anna,191652640,0,038$,$039,37.5148,55.80500000000001
6,1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-91,1435851963726,Anna,191652640,0,038$,$039,37.5148,55.80500000000001
7,250-99-26801-49545,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-75,1435851963726,Anna,191652640,0,038$,$039,37.5148,55.80500000000001
8,250-99-26801-49545,49546,,26801,250,99,ServiceLog,unknown,unknown,-1,-101,1435851964738,Anna,191652640,0,038$,$039,37.5148,55.80500000000001
9,1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-83,1435851964738,Anna,191652640,0,038$,$039,37.5148,55.80500000000001
10,1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-83,1435851965810,Anna,191652640,0,038$,$039,37.5148,55.80500000000001
11,250-99-26801-49545,49546,,26801,250,99,ServiceLog,unknown,unknown,-1,-101,1435851965810,Anna,191652640,0,038$,$039,37.5148,55.80500000000001
12,1,49545,,26801,250,99,ServiceLog,unknown,unknown,-1,-75,1435851966822,Anna,191652640,0,038$,$039,37.5148,55.80500000000001
13,250-99-26801-49545,49546,,26801,250,99,ServiceLog,unknown,unknown,-1,-101,1435851966822,Anna,191652640,0,038$,$039,37.5148,55.80500000000001
14,250-99-26801-49545,49546,,26801,250,99,ServiceLog,unknown,unknown,-1,-101,1435851967902,Anna,191652640,0,038$,$039,37.5148,55.80500000000001
