,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10224391,1232,7743,250,2,Полежаевская 2,3G,HSDPA,486,-95,1426242805223,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
1,250-2-7743-10224391,-1,1232,-1,-1,-1,Полежаевская 2,3G,HSDPA,-1,-65,1426242805223,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
2,250-2-7743-10224391,-1,1232,-1,-1,-1,Полежаевская 2,3G,HSDPA,-1,-111,1426242805223,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
3,250-2-7743-10224391,-1,1232,-1,-1,-1,Полежаевская 2,3G,HSDPA,-1,-111,1426242805223,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
4,250-2-7743-10224391,-1,1232,-1,-1,-1,Полежаевская 2,3G,HSDPA,-1,-111,1426242805223,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
5,250-2-7743-10224391,-1,1232,-1,-1,-1,Полежаевская 2,3G,HSDPA,-1,-111,1426242805223,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
6,250-2-7743-10224391,-1,1232,-1,-1,-1,Полежаевская 2,3G,HSDPA,-1,-113,1426242805223,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
7,250-2-7743-10224391,-1,1232,-1,-1,-1,Полежаевская 2,3G,HSDPA,-1,-113,1426242805223,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
8,250-2-7743-10224391,-1,1232,-1,-1,-1,Полежаевская 2,3G,HSDPA,-1,-113,1426242805223,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
9,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242805608,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
10,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242805608,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
11,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242805608,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
12,1,10224391,,7743,250,2,ServiceLog,3G,HSDPA,486,-93,1426242805608,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
13,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-65,1426242805608,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
14,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242805608,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
15,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-111,1426242805608,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
16,250-2-7743-10224391,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-113,1426242805608,Anna,913311789,0,123$,$124,37.51941,55.77750999999998
