,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1000,992,7736,250,2,Шаболовская 2,2G,EDGE,-1,-65,1435838953872,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
1,1,-1,,7736,250,2,ServiceLog,2G,GPRS,-1,-67,1435838954216,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
2,1,-1,,7736,250,2,ServiceLog,2G,GPRS,-1,-71,1435838955230,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
3,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-73,1435838956271,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
4,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-73,1435838957283,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
5,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-93,1435838958339,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
6,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-93,1435838959395,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
7,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-93,1435838960448,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
8,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-93,1435838961493,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
9,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-93,1435838962555,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
10,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-93,1435838963606,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
11,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-93,1435838964639,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
12,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-93,1435838965700,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
13,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-93,1435838966760,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
14,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-93,1435838967769,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
15,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-91,1435838968781,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
16,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-91,1435838969794,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
17,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-91,1435838970884,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
18,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-91,1435838971902,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
19,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-91,1435838972915,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
20,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838973927,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
21,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838974939,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
22,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838975949,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
23,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838976961,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
24,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838978003,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
25,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838979050,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
26,1,10292791,,7736,250,2,ServiceLog,3G,HSDPA,-1,-89,1435838980200,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
27,1,10292791,993,7736,250,2,Шаболовская 3,3G,HSDPA,-1,-89,1435838981074,Andrey,460537868,0,099$,$100,37.60824,55.71960999999999
