,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,492847,612,801,250,1,Багратионовская 2,3G,UMTS,-1,-97,1424103480450,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
1,250-1-801-492847,-1,612,-1,250,1,Багратионовская 2,3G,UMTS,277,0,1424103480450,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
2,250-1-801-492847,-1,612,-1,250,1,Багратионовская 2,3G,UMTS,123,5,1424103480450,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
3,1,492847,,801,250,1,ServiceLog,3G,UMTS,-1,-97,1424103481113,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
4,1,492847,,801,250,1,ServiceLog,3G,UMTS,-1,-97,1424103482139,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
5,1,492847,,801,250,1,ServiceLog,3G,UMTS,-1,-97,1424103483178,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
6,1,3071,,801,250,1,ServiceLog,2G,GPRS,-1,-93,1424103484220,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
7,1,3071,,801,250,1,ServiceLog,2G,GPRS,-1,-93,1424103485240,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
8,250-1-801-3071,3074,,801,250,1,ServiceLog,2G,GPRS,-1,-87,1424103485240,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
9,250-1-801-3071,3074,,801,250,1,ServiceLog,2G,GPRS,-1,-89,1424103486281,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
10,1,3071,,801,250,1,ServiceLog,2G,GPRS,-1,-93,1424103486281,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
11,1,3071,,801,250,1,ServiceLog,2G,GPRS,-1,-93,1424103487319,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
12,250-1-801-3071,3074,,801,250,1,ServiceLog,2G,GPRS,-1,-89,1424103487319,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
13,250-1-801-3071,3074,,801,250,1,ServiceLog,2G,GPRS,-1,-89,1424103488357,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
14,1,3071,,801,250,1,ServiceLog,2G,GPRS,-1,-93,1424103488357,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
15,1,3071,,801,250,1,ServiceLog,2G,GPRS,-1,-93,1424103489396,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
16,250-1-801-3071,3074,,801,250,1,ServiceLog,2G,GPRS,-1,-87,1424103489396,md,521349825,0,061$,$060,37.49779999999999,55.74380999999998
