,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,272,-1,-1,-1,Варшавская 2,unknown,unknown,-1,-1,1435826671347,vlad,393244125,0,027$,$025,37.61919,55.6534
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826671720,vlad,393244125,0,027$,$025,37.61919,55.6534
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826672755,vlad,393244125,0,027$,$025,37.61919,55.6534
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826673786,vlad,393244125,0,027$,$025,37.61919,55.6534
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826674816,vlad,393244125,0,027$,$025,37.61919,55.6534
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826675847,vlad,393244125,0,027$,$025,37.61919,55.6534
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826676877,vlad,393244125,0,027$,$025,37.61919,55.6534
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826677907,vlad,393244125,0,027$,$025,37.61919,55.6534
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826678923,vlad,393244125,0,027$,$025,37.61919,55.6534
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826679961,vlad,393244125,0,027$,$025,37.61919,55.6534
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826681001,vlad,393244125,0,027$,$025,37.61919,55.6534
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826682041,vlad,393244125,0,027$,$025,37.61919,55.6534
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826683074,vlad,393244125,0,027$,$025,37.61919,55.6534
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826684111,vlad,393244125,0,027$,$025,37.61919,55.6534
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826685148,vlad,393244125,0,027$,$025,37.61919,55.6534
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826686183,vlad,393244125,0,027$,$025,37.61919,55.6534
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826687215,vlad,393244125,0,027$,$025,37.61919,55.6534
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826688251,vlad,393244125,0,027$,$025,37.61919,55.6534
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826689285,vlad,393244125,0,027$,$025,37.61919,55.6534
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826690319,vlad,393244125,0,027$,$025,37.61919,55.6534
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826691354,vlad,393244125,0,027$,$025,37.61919,55.6534
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826692391,vlad,393244125,0,027$,$025,37.61919,55.6534
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826693423,vlad,393244125,0,027$,$025,37.61919,55.6534
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826694435,vlad,393244125,0,027$,$025,37.61919,55.6534
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826695470,vlad,393244125,0,027$,$025,37.61919,55.6534
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826696504,vlad,393244125,0,027$,$025,37.61919,55.6534
26,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826697538,vlad,393244125,0,027$,$025,37.61919,55.6534
27,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826698572,vlad,393244125,0,027$,$025,37.61919,55.6534
28,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435826699584,vlad,393244125,0,027$,$025,37.61919,55.6534
29,1,-1,273,-1,-1,-1,Варшавская 3,unknown,unknown,-1,-1,1435826699806,vlad,393244125,0,027$,$025,37.61919,55.6534
