,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,11262,1232,770,250,1,Полежаевская 2,unknown,unknown,-1,-65,1424008789426,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
1,250-1-770-11262,11261,1232,770,250,1,Полежаевская 2,unknown,unknown,-1,-107,1424008789426,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
2,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-65,1424008789525,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
3,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008789525,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
4,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-69,1424008790645,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
5,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008790645,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
6,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-69,1424008791733,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
7,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008791733,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
8,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008792807,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
9,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-73,1424008792807,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
10,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-73,1424008793886,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
11,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008793886,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
12,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-75,1424008794918,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
13,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008794918,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
14,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008795993,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
15,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-75,1424008795993,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
16,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008797019,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
17,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-75,1424008797019,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
18,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-75,1424008798124,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
19,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008798124,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
20,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008799162,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
21,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-73,1424008799162,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
22,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-73,1424008800244,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
23,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008800244,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
24,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-73,1424008801257,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
25,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008801257,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
26,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-73,1424008802337,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
27,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008802337,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
28,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-73,1424008803347,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
29,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008803347,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
30,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-73,1424008804383,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
31,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008804383,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
32,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-73,1424008805393,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
33,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008805393,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
34,250-1-770-11262,11261,,770,250,1,ServiceLog,unknown,unknown,-1,-107,1424008806416,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
35,1,11262,,770,250,1,ServiceLog,unknown,unknown,-1,-73,1424008806416,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
36,250-1-770-11262,11261,1233,770,250,1,Полежаевская 3,unknown,unknown,-1,-107,1424008806569,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
37,1,11262,1233,770,250,1,Полежаевская 3,unknown,unknown,-1,-73,1424008806569,Anna,22320678,0,123$,$124,37.51941,55.77750999999998
