,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6920215,982,770,250,1,Октябрьская (КРЛ) 2,3G,UMTS,-1,-85,1424851116636,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
1,250-1-770-6920215,-1,982,-1,250,1,Октябрьская (КРЛ) 2,3G,UMTS,116,6,1424851116636,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
2,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424851117023,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
3,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851117023,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
4,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424851118053,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
5,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851118053,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
6,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424851119087,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
7,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851119087,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
8,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424851120134,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
9,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851120134,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
10,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851121170,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
11,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424851121170,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
12,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851122205,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
13,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424851122205,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
14,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424851123230,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
15,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851123230,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
16,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424851124269,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
17,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851124269,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
18,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851125315,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
19,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424851125315,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
20,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424851126372,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
21,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851126372,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
22,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424851127408,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
23,250-1-770-6920215,-1,,-1,250,1,ServiceLog,3G,UMTS,116,6,1424851127408,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
24,1,6920215,,770,250,1,ServiceLog,3G,UMTS,-1,-85,1424851128450,yellow,71635144,0,098$,$097,37.611810000000006,55.730069999999984
