,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10555402,1412,7754,250,2,Полянка 2,3G,HSDPA,491,-83,1424009797611,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
1,250-2-7754-10555402,-1,1412,-1,-1,-1,Полянка 2,3G,HSDPA,491,-87,1424009797611,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
2,1,10555402,,7754,250,2,ServiceLog,3G,HSDPA,491,-91,1424009798491,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
3,250-2-7754-10555402,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-89,1424009798491,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
4,1,10555402,,7754,250,2,ServiceLog,3G,HSDPA,491,-91,1424009799533,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
5,250-2-7754-10555402,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-89,1424009799533,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
6,250-2-7754-10555402,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-89,1424009800551,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
7,1,10555402,,7754,250,2,ServiceLog,3G,HSDPA,491,-85,1424009800551,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
8,250-2-7754-10555402,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-89,1424009801663,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
9,1,10555402,,7754,250,2,ServiceLog,3G,HSDPA,491,-85,1424009801663,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
10,250-2-7754-10555402,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-89,1424009802675,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
11,1,10555402,,7754,250,2,ServiceLog,3G,HSDPA,491,-85,1424009802675,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
12,1,10555402,,7754,250,2,ServiceLog,3G,HSDPA,491,-85,1424009803764,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
13,250-2-7754-10555402,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-89,1424009803764,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
14,1,10555402,,7754,250,2,ServiceLog,3G,HSDPA,491,-83,1424009804772,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
15,250-2-7754-10555402,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-87,1424009804772,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
16,250-2-7754-10555402,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-87,1424009805841,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
17,1,10555402,,7754,250,2,ServiceLog,3G,HSDPA,491,-83,1424009805841,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
18,250-2-7754-10555402,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-89,1424009806854,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
19,1,10555402,,7754,250,2,ServiceLog,3G,HSDPA,491,-87,1424009806854,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
20,1,10555402,,7754,250,2,ServiceLog,3G,HSDPA,491,-87,1424009807953,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
21,250-2-7754-10555402,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-89,1424009807953,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
22,250-2-7754-10555402,-1,,-1,-1,-1,ServiceLog,3G,HSDPA,491,-89,1424009808964,Anna,300501606,0,141$,$140,37.61753999999999,55.73815999999999
