,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,932,0,0,0,Проспект Мира (КРЛ) 2,unknown,unknown,-1,-113,1424100571250,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
1,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-51,1424100571921,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
2,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-51,1424100572961,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
3,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-95,1424100573985,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
4,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-95,1424100575027,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
5,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-85,1424100576056,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
6,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-91,1424100576056,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
7,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-85,1424100577170,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
8,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-91,1424100577170,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
9,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-91,1424100578209,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
10,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-85,1424100578209,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
11,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-85,1424100579317,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
12,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-91,1424100579317,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
13,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-81,1424100580355,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
14,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-85,1424100580355,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
15,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-81,1424100581495,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
16,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-85,1424100581495,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
17,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-81,1424100582533,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
18,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-89,1424100582533,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
19,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-89,1424100583602,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
20,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-81,1424100583602,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
21,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-81,1424100584637,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
22,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-89,1424100584637,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
23,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-89,1424100585750,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
24,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-81,1424100585750,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
25,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-83,1424100586778,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
26,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-81,1424100586778,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
27,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-83,1424100587929,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
28,250-2-7763-10292492,-1,,-1,-1,-1,ServiceLog,unknown,unknown,419,-81,1424100587929,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
29,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-83,1424100588994,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
30,1,10292492,,7763,250,2,ServiceLog,unknown,unknown,318,-83,1424100590083,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
31,1,10292492,,7763,250,2,ServiceLog,3G,HSDPA,318,-83,1424100591110,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
32,1,10292492,,7763,250,2,ServiceLog,3G,HSDPA,318,-83,1424100592215,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
33,1,10292492,,7763,250,2,ServiceLog,3G,HSDPA,318,-85,1424100593235,Anna,441841733,0,093$,$094,37.632569999999994,55.781020000000005
