,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6929814,22,660,250,1,Черкизовская 2,3G,UMTS,-1,-85,1424849487255,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
1,250-1-660-6929814,-1,22,-1,250,1,Черкизовская 2,3G,UMTS,234,4,1424849487255,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
2,250-1-660-6929814,-1,22,-1,250,1,Черкизовская 2,3G,UMTS,234,8,1424849487255,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
3,1,6929814,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849487315,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
4,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,8,1424849487315,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
5,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,4,1424849487315,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
6,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,8,1424849488343,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
7,1,6929814,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849488343,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
8,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,4,1424849488343,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
9,1,6929814,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849489380,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
10,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,8,1424849489380,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
11,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,4,1424849489380,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
12,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,4,1424849490408,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
13,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,8,1424849490408,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
14,1,6929814,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849490408,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
15,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,8,1424849491445,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
16,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,4,1424849491445,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
17,1,6929814,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849491445,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
18,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,8,1424849492479,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
19,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,4,1424849492479,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
20,1,6929814,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849492479,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
21,1,6929814,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849493515,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
22,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,8,1424849493515,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
23,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,4,1424849493515,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
24,1,6929814,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849494549,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
25,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,8,1424849494549,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
26,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,4,1424849494549,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
27,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,8,1424849495583,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
28,1,6929814,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849495583,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
29,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,4,1424849495583,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
30,1,6929814,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849496612,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
31,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,8,1424849496612,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
32,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,4,1424849496612,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
33,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,4,1424849497641,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
34,250-1-660-6929814,-1,,-1,250,1,ServiceLog,3G,UMTS,234,8,1424849497641,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
35,1,6929814,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849497641,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
36,1,6929814,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1424849498671,yellow,638302981,0,002$,$001,37.74477,55.80393999999999
