,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10292790,1002,7736,250,2,Ленинский проспект 2,3G,HSDPA,-1,-79,1435838765645,Andrey,456819332,0,100$,$101,37.58616,55.70738
1,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-79,1435838766482,Andrey,456819332,0,100$,$101,37.58616,55.70738
2,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-79,1435838767513,Andrey,456819332,0,100$,$101,37.58616,55.70738
3,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-79,1435838768607,Andrey,456819332,0,100$,$101,37.58616,55.70738
4,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-79,1435838769658,Andrey,456819332,0,100$,$101,37.58616,55.70738
5,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-79,1435838770696,Andrey,456819332,0,100$,$101,37.58616,55.70738
6,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-79,1435838771725,Andrey,456819332,0,100$,$101,37.58616,55.70738
7,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-79,1435838772770,Andrey,456819332,0,100$,$101,37.58616,55.70738
8,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-79,1435838773837,Andrey,456819332,0,100$,$101,37.58616,55.70738
9,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-79,1435838774882,Andrey,456819332,0,100$,$101,37.58616,55.70738
10,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-79,1435838775944,Andrey,456819332,0,100$,$101,37.58616,55.70738
11,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-79,1435838777001,Andrey,456819332,0,100$,$101,37.58616,55.70738
12,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-81,1435838778035,Andrey,456819332,0,100$,$101,37.58616,55.70738
13,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-81,1435838779073,Andrey,456819332,0,100$,$101,37.58616,55.70738
14,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-81,1435838780184,Andrey,456819332,0,100$,$101,37.58616,55.70738
15,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-81,1435838781223,Andrey,456819332,0,100$,$101,37.58616,55.70738
16,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-81,1435838782251,Andrey,456819332,0,100$,$101,37.58616,55.70738
17,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-81,1435838783288,Andrey,456819332,0,100$,$101,37.58616,55.70738
18,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-81,1435838784414,Andrey,456819332,0,100$,$101,37.58616,55.70738
19,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-81,1435838785462,Andrey,456819332,0,100$,$101,37.58616,55.70738
20,1,10292790,,7736,250,2,ServiceLog,3G,HSDPA,-1,-81,1435838786570,Andrey,456819332,0,100$,$101,37.58616,55.70738
21,1,10292790,1003,7736,250,2,Ленинский проспект 3,3G,HSDPA,-1,-81,1435838786629,Andrey,456819332,0,100$,$101,37.58616,55.70738
