,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,690,1592,7765,250,2,Марьино 2,unknown,unknown,-1,-111,1435907846638,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
1,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907847359,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
2,1,690,,7765,250,2,ServiceLog,unknown,unknown,-1,-111,1435907848375,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
3,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-111,1435907849428,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
4,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-111,1435907850480,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
5,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-111,1435907851518,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
6,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-111,1435907852645,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
7,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-91,1435907853694,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
8,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-83,1435907854730,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
9,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-83,1435907855792,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
10,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-75,1435907856828,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
11,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-65,1435907857882,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
12,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-55,1435907858908,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
13,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-55,1435907859953,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
14,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-55,1435907861036,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
15,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-55,1435907862171,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
16,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-55,1435907863260,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
17,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-55,1435907864353,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
18,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-55,1435907865473,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
19,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907866525,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
20,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907867624,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
21,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907868678,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
22,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907869736,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
23,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907870805,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
24,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907871942,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
25,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907872994,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
26,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907874026,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
27,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907875062,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
28,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907876114,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
29,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907877124,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
30,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907878151,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
31,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907879229,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
32,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907880298,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
33,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907881310,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
34,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907882354,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
35,1,900,,7744,250,2,ServiceLog,2G,EDGE,-1,-53,1435907883438,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
36,1,900,1593,7744,250,2,Марьино 3,2G,EDGE,-1,-53,1435907884329,Andrey,342106373,0,159$,$220,37.74349999999999,55.649869999999986
