,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,720,902,7763,250,2,ВДНХ 2,2G,EDGE,-1,-85,1435845315569,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
1,250-2-7763-720,-1,902,-1,-1,-1,ВДНХ 2,2G,EDGE,-1,-107,1435845315569,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
2,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435845316130,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
3,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845316130,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
4,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435845317145,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
5,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845317145,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
6,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-81,1435845318215,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
7,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845318215,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
8,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435845319227,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
9,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845319227,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
10,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435845320315,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
11,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845320315,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
12,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435845321325,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
13,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845321325,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
14,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845322400,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
15,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-83,1435845322400,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
16,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435845323413,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
17,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845323413,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
18,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845324499,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
19,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-85,1435845324499,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
20,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435845325510,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
21,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845325510,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
22,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435845326594,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
23,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845326594,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
24,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435845327606,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
25,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845327606,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
26,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-75,1435845328678,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
27,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845328678,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
28,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435845329691,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
29,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845329691,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
30,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-79,1435845330766,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
31,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845330766,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
32,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435845331778,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
33,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845331778,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
34,250-2-7763-720,-1,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-107,1435845332814,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
35,1,720,,7763,250,2,ServiceLog,2G,EDGE,-1,-73,1435845332814,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
36,250-2-7763-720,-1,903,-1,-1,-1,ВДНХ 3,2G,EDGE,-1,-107,1435845333212,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
37,1,720,903,7763,250,2,ВДНХ 3,2G,EDGE,-1,-73,1435845333212,Anna,234864055,0,090$,$089,37.641189999999995,55.82110000000001
