,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,710,212,7765,250,2,Домодедовская 2,2G,EDGE,-1,-75,1435906979106,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
1,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-77,1435906979927,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
2,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-77,1435906980943,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
3,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-77,1435906981978,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
4,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906983022,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
5,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906984048,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
6,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906985060,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
7,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906986123,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
8,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906987150,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
9,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906988188,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
10,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906989250,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
11,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906990280,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
12,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906991319,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
13,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906992415,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
14,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906993444,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
15,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906994469,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
16,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906995491,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
17,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906996544,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
18,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906997635,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
19,1,710,,7765,250,2,ServiceLog,2G,EDGE,-1,-79,1435906998693,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
20,1,710,213,7765,250,2,Домодедовская 3,2G,EDGE,-1,-79,1435906998867,Andrey,481057458,0,021$,$022,37.71938,55.61086999999999
