,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1010,1002,7736,250,2,Ленинский проспект 2,2G,EDGE,-1,-65,1435915860426,Andrey,930360578,0,100$,$101,37.58616,55.70738
1,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435915860822,Andrey,930360578,0,100$,$101,37.58616,55.70738
2,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435915861845,Andrey,930360578,0,100$,$101,37.58616,55.70738
3,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435915862889,Andrey,930360578,0,100$,$101,37.58616,55.70738
4,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435915863946,Andrey,930360578,0,100$,$101,37.58616,55.70738
5,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435915864986,Andrey,930360578,0,100$,$101,37.58616,55.70738
6,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435915866027,Andrey,930360578,0,100$,$101,37.58616,55.70738
7,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435915867071,Andrey,930360578,0,100$,$101,37.58616,55.70738
8,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435915868157,Andrey,930360578,0,100$,$101,37.58616,55.70738
9,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435915869277,Andrey,930360578,0,100$,$101,37.58616,55.70738
10,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435915870393,Andrey,930360578,0,100$,$101,37.58616,55.70738
11,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435915871421,Andrey,930360578,0,100$,$101,37.58616,55.70738
12,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435915872468,Andrey,930360578,0,100$,$101,37.58616,55.70738
13,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435915873495,Andrey,930360578,0,100$,$101,37.58616,55.70738
14,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435915874533,Andrey,930360578,0,100$,$101,37.58616,55.70738
15,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-73,1435915875609,Andrey,930360578,0,100$,$101,37.58616,55.70738
16,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435915876625,Andrey,930360578,0,100$,$101,37.58616,55.70738
17,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435915877639,Andrey,930360578,0,100$,$101,37.58616,55.70738
18,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-71,1435915878800,Andrey,930360578,0,100$,$101,37.58616,55.70738
19,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435915879817,Andrey,930360578,0,100$,$101,37.58616,55.70738
20,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435915880948,Andrey,930360578,0,100$,$101,37.58616,55.70738
21,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435915881991,Andrey,930360578,0,100$,$101,37.58616,55.70738
22,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435915883037,Andrey,930360578,0,100$,$101,37.58616,55.70738
23,1,1010,1003,7736,250,2,Ленинский проспект 3,2G,EDGE,-1,-69,1435915883077,Andrey,930360578,0,100$,$101,37.58616,55.70738
