,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,312,-1,-1,-1,Новокузнецкая 2,unknown,unknown,-1,-1,1424158885002,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158885075,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158886102,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158887119,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158888186,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158889217,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158890252,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158891282,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158892315,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158893346,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158894386,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158895432,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158896465,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158897500,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158898533,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158899563,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158900595,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158901625,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158902654,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158903694,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158904729,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158905764,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158906794,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158907828,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158908863,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424158909894,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
26,1,11961,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1424158910907,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
27,1,11961,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1424158911926,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
28,1,11961,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1424158912946,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
29,1,11961,313,770,250,1,Новокузнецкая 3,2G,EDGE,-1,-77,1424158913713,md,746879259,0,031$,$032,37.62928999999999,55.741409999999995
