,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,57856,1592,26627,250,99,Марьино 2,2G,EDGE,-1,-71,1435818560514,User1,752291600,0,159$,$158,37.74328,55.649779999999986
1,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-71,1435818560725,User1,752291600,0,159$,$158,37.74328,55.649779999999986
2,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-73,1435818561745,User1,752291600,0,159$,$158,37.74328,55.649779999999986
3,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-73,1435818562775,User1,752291600,0,159$,$158,37.74328,55.649779999999986
4,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1435818563825,User1,752291600,0,159$,$158,37.74328,55.649779999999986
5,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1435818564864,User1,752291600,0,159$,$158,37.74328,55.649779999999986
6,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-75,1435818565876,User1,752291600,0,159$,$158,37.74328,55.649779999999986
7,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435818566925,User1,752291600,0,159$,$158,37.74328,55.649779999999986
8,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435818567964,User1,752291600,0,159$,$158,37.74328,55.649779999999986
9,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435818569041,User1,752291600,0,159$,$158,37.74328,55.649779999999986
10,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435818570055,User1,752291600,0,159$,$158,37.74328,55.649779999999986
11,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-77,1435818571100,User1,752291600,0,159$,$158,37.74328,55.649779999999986
12,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818572130,User1,752291600,0,159$,$158,37.74328,55.649779999999986
13,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818573161,User1,752291600,0,159$,$158,37.74328,55.649779999999986
14,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818574186,User1,752291600,0,159$,$158,37.74328,55.649779999999986
15,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818575266,User1,752291600,0,159$,$158,37.74328,55.649779999999986
16,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818576403,User1,752291600,0,159$,$158,37.74328,55.649779999999986
17,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818577435,User1,752291600,0,159$,$158,37.74328,55.649779999999986
18,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818578479,User1,752291600,0,159$,$158,37.74328,55.649779999999986
19,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818579563,User1,752291600,0,159$,$158,37.74328,55.649779999999986
20,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818580610,User1,752291600,0,159$,$158,37.74328,55.649779999999986
21,1,57856,,26627,250,99,ServiceLog,2G,EDGE,-1,-79,1435818581618,User1,752291600,0,159$,$158,37.74328,55.649779999999986
22,1,57856,1593,26627,250,99,Марьино 3,2G,EDGE,-1,-79,1435818582058,User1,752291600,0,159$,$158,37.74328,55.649779999999986
