,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,342,-1,-1,-1,Маяковская 2,unknown,unknown,-1,-1,1435849356251,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849356396,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849357421,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849358446,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849359480,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849360514,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849361544,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849362575,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849363606,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849364638,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849365651,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849366685,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849367716,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849368748,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849369776,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849370804,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849371830,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849372855,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849373891,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849374922,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849375938,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849376970,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849378000,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849379031,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849380061,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849381075,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
26,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849382111,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
27,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849383142,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
28,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849384172,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
29,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849385202,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
30,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849386234,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
31,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849387269,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
32,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849388294,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
33,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435849389319,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
34,1,-1,343,-1,-1,-1,Маяковская 3,unknown,unknown,-1,-1,1435849389369,vlad,976578484,0,034$,$035,37.5958,55.77011999999999
