,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10440635,1472,7717,250,2,Севастопольская 2,3G,HSDPA,486,-77,1424010737604,Anna,829974581,0,147$,$146,37.59831,55.65209999999999
1,250-2-7717-10440635,-1,1472,-1,-1,-1,Севастопольская 2,3G,HSDPA,190,-113,1424010737604,Anna,829974581,0,147$,$146,37.59831,55.65209999999999
2,250-2-7717-10440635,2147483647,1472,2147483647,2147483647,2147483647,Севастопольская 2,3G,HSDPA,-1,-113,1424010737604,Anna,829974581,0,147$,$146,37.59831,55.65209999999999
3,250-2-7717-10440635,2147483647,1472,2147483647,2147483647,2147483647,Севастопольская 2,3G,HSDPA,-1,-113,1424010737604,Anna,829974581,0,147$,$146,37.59831,55.65209999999999
4,250-2-7717-10440635,2147483647,1472,2147483647,2147483647,2147483647,Севастопольская 2,3G,HSDPA,-1,-113,1424010737604,Anna,829974581,0,147$,$146,37.59831,55.65209999999999
5,250-2-7717-10440635,2147483647,1472,2147483647,2147483647,2147483647,Севастопольская 2,3G,HSDPA,-1,-111,1424010737604,Anna,829974581,0,147$,$146,37.59831,55.65209999999999
6,250-2-7717-10440635,2147483647,1472,2147483647,2147483647,2147483647,Севастопольская 2,3G,HSDPA,-1,-111,1424010737604,Anna,829974581,0,147$,$146,37.59831,55.65209999999999
7,250-2-7717-10440635,2147483647,1472,2147483647,2147483647,2147483647,Севастопольская 2,3G,HSDPA,-1,-111,1424010737604,Anna,829974581,0,147$,$146,37.59831,55.65209999999999
8,250-2-7717-10440635,2147483647,1472,2147483647,2147483647,2147483647,Севастопольская 2,3G,HSDPA,-1,-109,1424010737604,Anna,829974581,0,147$,$146,37.59831,55.65209999999999
9,250-2-7717-10440635,2147483647,1472,2147483647,2147483647,2147483647,Севастопольская 2,3G,HSDPA,-1,-77,1424010737604,Anna,829974581,0,147$,$146,37.59831,55.65209999999999
10,250-2-7717-10440635,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1424010738323,Anna,829974581,0,147$,$146,37.59831,55.65209999999999
11,250-2-7717-10440635,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1424010738323,Anna,829974581,0,147$,$146,37.59831,55.65209999999999
12,250-2-7717-10440635,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1424010738323,Anna,829974581,0,147$,$146,37.59831,55.65209999999999
13,250-2-7717-10440635,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-111,1424010738323,Anna,829974581,0,147$,$146,37.59831,55.65209999999999
