,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,569318,602,800,250,1,Фили 2,3G,UMTS,-1,-89,1424103314970,md,73428225,0,060$,$059,37.51489,55.74609999999999
1,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-89,1424103315592,md,73428225,0,060$,$059,37.51489,55.74609999999999
2,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-89,1424103316619,md,73428225,0,060$,$059,37.51489,55.74609999999999
3,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-91,1424103317643,md,73428225,0,060$,$059,37.51489,55.74609999999999
4,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-91,1424103318662,md,73428225,0,060$,$059,37.51489,55.74609999999999
5,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-91,1424103319679,md,73428225,0,060$,$059,37.51489,55.74609999999999
6,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-91,1424103320733,md,73428225,0,060$,$059,37.51489,55.74609999999999
7,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-91,1424103321790,md,73428225,0,060$,$059,37.51489,55.74609999999999
8,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-91,1424103322838,md,73428225,0,060$,$059,37.51489,55.74609999999999
9,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103323878,md,73428225,0,060$,$059,37.51489,55.74609999999999
10,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103324898,md,73428225,0,060$,$059,37.51489,55.74609999999999
11,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103325960,md,73428225,0,060$,$059,37.51489,55.74609999999999
12,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103327042,md,73428225,0,060$,$059,37.51489,55.74609999999999
13,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103328099,md,73428225,0,060$,$059,37.51489,55.74609999999999
14,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103329171,md,73428225,0,060$,$059,37.51489,55.74609999999999
15,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103330230,md,73428225,0,060$,$059,37.51489,55.74609999999999
16,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103331267,md,73428225,0,060$,$059,37.51489,55.74609999999999
17,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103332280,md,73428225,0,060$,$059,37.51489,55.74609999999999
18,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103333297,md,73428225,0,060$,$059,37.51489,55.74609999999999
19,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103334312,md,73428225,0,060$,$059,37.51489,55.74609999999999
20,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103335339,md,73428225,0,060$,$059,37.51489,55.74609999999999
21,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103336359,md,73428225,0,060$,$059,37.51489,55.74609999999999
22,250-1-800-569318,-1,,-1,250,1,ServiceLog,3G,UMTS,437,17,1424103336359,md,73428225,0,060$,$059,37.51489,55.74609999999999
23,250-1-800-569318,-1,,-1,250,1,ServiceLog,3G,UMTS,476,11,1424103336359,md,73428225,0,060$,$059,37.51489,55.74609999999999
24,250-1-800-569318,-1,,-1,250,1,ServiceLog,3G,UMTS,476,9,1424103337373,md,73428225,0,060$,$059,37.51489,55.74609999999999
25,250-1-800-569318,-1,,-1,250,1,ServiceLog,3G,UMTS,437,13,1424103337373,md,73428225,0,060$,$059,37.51489,55.74609999999999
26,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103337373,md,73428225,0,060$,$059,37.51489,55.74609999999999
27,1,569318,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103338390,md,73428225,0,060$,$059,37.51489,55.74609999999999
28,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103339459,md,73428225,0,060$,$059,37.51489,55.74609999999999
29,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103340474,md,73428225,0,060$,$059,37.51489,55.74609999999999
30,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,12,1424103340474,md,73428225,0,060$,$059,37.51489,55.74609999999999
31,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,9,1424103340474,md,73428225,0,060$,$059,37.51489,55.74609999999999
32,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,8,1424103341516,md,73428225,0,060$,$059,37.51489,55.74609999999999
33,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103341516,md,73428225,0,060$,$059,37.51489,55.74609999999999
34,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,11,1424103341516,md,73428225,0,060$,$059,37.51489,55.74609999999999
35,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103342576,md,73428225,0,060$,$059,37.51489,55.74609999999999
36,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,15,1424103342576,md,73428225,0,060$,$059,37.51489,55.74609999999999
37,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,4,1424103342576,md,73428225,0,060$,$059,37.51489,55.74609999999999
38,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103343632,md,73428225,0,060$,$059,37.51489,55.74609999999999
39,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,11,1424103343632,md,73428225,0,060$,$059,37.51489,55.74609999999999
40,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,8,1424103343632,md,73428225,0,060$,$059,37.51489,55.74609999999999
41,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,15,1424103344690,md,73428225,0,060$,$059,37.51489,55.74609999999999
42,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103344690,md,73428225,0,060$,$059,37.51489,55.74609999999999
43,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,21,1424103344690,md,73428225,0,060$,$059,37.51489,55.74609999999999
44,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,0,1424103345743,md,73428225,0,060$,$059,37.51489,55.74609999999999
45,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,7,1424103345743,md,73428225,0,060$,$059,37.51489,55.74609999999999
46,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103345743,md,73428225,0,060$,$059,37.51489,55.74609999999999
47,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103346801,md,73428225,0,060$,$059,37.51489,55.74609999999999
48,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,16,1424103346801,md,73428225,0,060$,$059,37.51489,55.74609999999999
49,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,11,1424103346801,md,73428225,0,060$,$059,37.51489,55.74609999999999
50,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,13,1424103347818,md,73428225,0,060$,$059,37.51489,55.74609999999999
51,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103347818,md,73428225,0,060$,$059,37.51489,55.74609999999999
52,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,20,1424103347818,md,73428225,0,060$,$059,37.51489,55.74609999999999
53,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,10,1424103348861,md,73428225,0,060$,$059,37.51489,55.74609999999999
54,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,6,1424103348861,md,73428225,0,060$,$059,37.51489,55.74609999999999
55,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-93,1424103348861,md,73428225,0,060$,$059,37.51489,55.74609999999999
56,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-95,1424103349921,md,73428225,0,060$,$059,37.51489,55.74609999999999
57,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,9,1424103349921,md,73428225,0,060$,$059,37.51489,55.74609999999999
58,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,14,1424103349921,md,73428225,0,060$,$059,37.51489,55.74609999999999
59,1,541719,,800,250,1,ServiceLog,3G,UMTS,-1,-95,1424103351015,md,73428225,0,060$,$059,37.51489,55.74609999999999
60,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,292,8,1424103351015,md,73428225,0,060$,$059,37.51489,55.74609999999999
61,250-1-800-541719,-1,,-1,250,1,ServiceLog,3G,UMTS,437,11,1424103351015,md,73428225,0,060$,$059,37.51489,55.74609999999999
62,250-1-800-541719,-1,603,-1,250,1,Фили 3,3G,UMTS,292,11,1424103351833,md,73428225,0,060$,$059,37.51489,55.74609999999999
63,1,541719,603,800,250,1,Фили 3,3G,UMTS,-1,-95,1424103351833,md,73428225,0,060$,$059,37.51489,55.74609999999999
64,250-1-800-541719,-1,603,-1,250,1,Фили 3,3G,UMTS,437,16,1424103351833,md,73428225,0,060$,$059,37.51489,55.74609999999999
