,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,2182,-1,-1,-1,Достоевская 2,unknown,unknown,-1,-1,1422969164717,md,773819527,0,218$,$217,37.61504,55.78135999999999
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969165002,md,773819527,0,218$,$217,37.61504,55.78135999999999
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969166028,md,773819527,0,218$,$217,37.61504,55.78135999999999
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969167064,md,773819527,0,218$,$217,37.61504,55.78135999999999
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969168129,md,773819527,0,218$,$217,37.61504,55.78135999999999
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969169160,md,773819527,0,218$,$217,37.61504,55.78135999999999
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969170204,md,773819527,0,218$,$217,37.61504,55.78135999999999
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969171243,md,773819527,0,218$,$217,37.61504,55.78135999999999
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969172262,md,773819527,0,218$,$217,37.61504,55.78135999999999
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969173294,md,773819527,0,218$,$217,37.61504,55.78135999999999
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969174323,md,773819527,0,218$,$217,37.61504,55.78135999999999
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969175361,md,773819527,0,218$,$217,37.61504,55.78135999999999
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969176391,md,773819527,0,218$,$217,37.61504,55.78135999999999
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969177403,md,773819527,0,218$,$217,37.61504,55.78135999999999
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969178547,md,773819527,0,218$,$217,37.61504,55.78135999999999
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969179589,md,773819527,0,218$,$217,37.61504,55.78135999999999
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969180632,md,773819527,0,218$,$217,37.61504,55.78135999999999
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969181699,md,773819527,0,218$,$217,37.61504,55.78135999999999
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969182714,md,773819527,0,218$,$217,37.61504,55.78135999999999
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969183729,md,773819527,0,218$,$217,37.61504,55.78135999999999
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969184773,md,773819527,0,218$,$217,37.61504,55.78135999999999
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1422969185838,md,773819527,0,218$,$217,37.61504,55.78135999999999
22,1,-1,2183,-1,-1,-1,Достоевская 3,unknown,unknown,-1,-1,1422969186758,md,773819527,0,218$,$217,37.61504,55.78135999999999
