,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,382,-1,-1,-1,Сокол 2,unknown,unknown,-1,-1,1435848647876,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848648460,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848649491,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848650504,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848651515,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848652550,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848653585,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848654603,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848655636,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848656670,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848657702,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848658731,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848659774,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848660801,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848661849,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848662880,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848663908,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848664942,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848665974,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848667002,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848668030,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848669041,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848670062,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435848671077,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
24,1,-1,383,-1,-1,-1,Сокол 3,unknown,unknown,-1,-1,1435848671257,vlad,728869235,0,038$,$039,37.5148,55.80500000000001
