,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,882,-1,-1,-1,Свиблово 2,unknown,unknown,-1,-1,1435840510091,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840510788,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840511813,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840512824,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840513858,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840514883,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840515924,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840516996,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840518016,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840519051,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840520081,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840521111,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840522146,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840523158,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840524188,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840525228,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840526258,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840527291,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840528324,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840529356,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840530381,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840531406,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840532431,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840533443,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840534470,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840535512,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
26,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840536547,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
27,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435840537581,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
28,1,-1,883,-1,-1,-1,Свиблово 3,unknown,unknown,-1,-1,1435840538060,vlad,734966755,0,088$,$089,37.65271,55.85505999999999
