,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,49617,242,26803,250,99,Кантемировская 2,2G,EDGE,-1,-71,1435819880610,User1,341998800,0,024$,$023,37.656639999999996,55.63587
1,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-71,1435819881200,User1,341998800,0,024$,$023,37.656639999999996,55.63587
2,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-71,1435819882267,User1,341998800,0,024$,$023,37.656639999999996,55.63587
3,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819883311,User1,341998800,0,024$,$023,37.656639999999996,55.63587
4,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819884331,User1,341998800,0,024$,$023,37.656639999999996,55.63587
5,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819885382,User1,341998800,0,024$,$023,37.656639999999996,55.63587
6,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819886423,User1,341998800,0,024$,$023,37.656639999999996,55.63587
7,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819887484,User1,341998800,0,024$,$023,37.656639999999996,55.63587
8,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819888532,User1,341998800,0,024$,$023,37.656639999999996,55.63587
9,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819889669,User1,341998800,0,024$,$023,37.656639999999996,55.63587
10,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819890715,User1,341998800,0,024$,$023,37.656639999999996,55.63587
11,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819891762,User1,341998800,0,024$,$023,37.656639999999996,55.63587
12,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-73,1435819892826,User1,341998800,0,024$,$023,37.656639999999996,55.63587
13,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-75,1435819893906,User1,341998800,0,024$,$023,37.656639999999996,55.63587
14,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-75,1435819894944,User1,341998800,0,024$,$023,37.656639999999996,55.63587
15,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-77,1435819895999,User1,341998800,0,024$,$023,37.656639999999996,55.63587
16,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-77,1435819897100,User1,341998800,0,024$,$023,37.656639999999996,55.63587
17,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435819898140,User1,341998800,0,024$,$023,37.656639999999996,55.63587
18,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435819899157,User1,341998800,0,024$,$023,37.656639999999996,55.63587
19,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435819900206,User1,341998800,0,024$,$023,37.656639999999996,55.63587
20,1,49617,,26803,250,99,ServiceLog,2G,EDGE,-1,-79,1435819901267,User1,341998800,0,024$,$023,37.656639999999996,55.63587
21,1,49617,243,26803,250,99,Кантемировская 3,2G,EDGE,-1,-79,1435819901531,User1,341998800,0,024$,$023,37.656639999999996,55.63587
