,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6944816,2342,770,250,1,Спартак 2,unknown,unknown,307,-89,1425054918995,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
1,1,6944816,,770,250,1,ServiceLog,unknown,unknown,307,-89,1425054919656,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
2,1,6944816,,770,250,1,ServiceLog,unknown,unknown,307,-89,1425054920670,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
3,1,6944816,,770,250,1,ServiceLog,unknown,unknown,307,-89,1425054921772,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
4,1,6944816,,770,250,1,ServiceLog,unknown,unknown,307,-89,1425054922800,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
5,1,6944816,,770,250,1,ServiceLog,unknown,unknown,307,-89,1425054923891,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
6,250-1-770-6944816,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-77,1425054924919,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
7,250-1-770-6944816,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-101,1425054924919,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
8,1,6944816,,770,250,1,ServiceLog,unknown,unknown,307,-91,1425054924919,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
9,250-1-770-6944816,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-101,1425054924919,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
10,250-1-770-6944816,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-111,1425054924919,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
11,250-1-770-6944816,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-113,1425054924919,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
12,250-1-770-6944816,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-113,1425054924919,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
13,250-1-770-6944816,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-113,1425054924919,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
14,250-1-770-6944816,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-111,1425054924919,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
15,250-1-770-6944816,-1,,-1,-1,-1,ServiceLog,unknown,unknown,107,-109,1425054924919,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
16,1,6944816,,770,250,1,ServiceLog,unknown,unknown,307,-91,1425054926022,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
17,250-1-770-6944816,-1,,-1,-1,-1,ServiceLog,unknown,unknown,107,-109,1425054926022,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
18,250-1-770-6944816,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-113,1425054926022,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
19,250-1-770-6944816,2147483647,,2147483647,2147483647,2147483647,ServiceLog,unknown,unknown,-1,-101,1425054926022,Anna,207445400,0,234$,$125,37.43551,55.81833999999999
