,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
17,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,11,1433357839222,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
18,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357840268,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
19,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,11,1433357840268,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
20,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357841331,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
21,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,11,1433357841331,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
22,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,11,1433357842375,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
23,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357842375,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
24,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,12,1433357843427,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
25,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357843427,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
26,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357844476,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
27,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,12,1433357844476,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
28,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357845527,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
29,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,12,1433357845527,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
30,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357846573,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
31,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,12,1433357846573,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
32,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357847630,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
33,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,12,1433357847630,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
34,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357848675,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
35,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,13,1433357848675,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
36,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357849713,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
37,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,13,1433357849713,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
38,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,13,1433357850744,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
39,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357850744,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
40,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357851784,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
41,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,13,1433357851784,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
42,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357852817,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
43,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,13,1433357852817,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
44,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357853859,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
45,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,13,1433357853859,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
46,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357854890,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
47,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,13,1433357854890,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
48,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357855928,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
49,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,13,1433357855928,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
50,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,13,1433357856953,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
51,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357856953,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
52,1,129593777,,26803,250,99,ServiceLog,3G,HSPA,-1,-91,1433357857992,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
53,250-99-26803-129593777,-1,,-1,-1,-1,ServiceLog,3G,UMTS,64,13,1433357857992,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
54,250-99-26803-129593777,-1,733,-1,-1,-1,Павелецкая (КЛЦ) 3,3G,UMTS,64,13,1433357858040,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
55,1,129593777,733,26803,250,99,Павелецкая (КЛЦ) 3,3G,HSPA,-1,-91,1433357858040,Kolka,291354284,0,073$,$072,37.63766999999999,55.73178
