,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1260,892,7734,250,2,Ботанический сад 2,2G,EDGE,-1,-65,1435841847890,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
1,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-67,1435841848702,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
2,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-67,1435841849816,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
3,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-69,1435841850970,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
4,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-69,1435841852029,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
5,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-69,1435841853037,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
6,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-67,1435841854068,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
7,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-67,1435841855101,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
8,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-67,1435841856129,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
9,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-67,1435841857171,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
10,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-67,1435841858300,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
11,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-67,1435841859358,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
12,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-67,1435841860429,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
13,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-67,1435841861486,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
14,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-65,1435841862544,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
15,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-63,1435841863603,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
16,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-63,1435841864635,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
17,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-63,1435841865733,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
18,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-63,1435841866773,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
19,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-61,1435841867781,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
20,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-61,1435841868815,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
21,1,1260,,7734,250,2,ServiceLog,2G,EDGE,-1,-61,1435841869862,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
22,1,1260,893,7734,250,2,Ботанический сад 3,2G,EDGE,-1,-61,1435841870390,Andrey,527606622,0,089$,$088,37.638349999999996,55.845309999999984
