,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,892,-1,-1,-1,Ботанический сад 2,unknown,unknown,-1,-1,1435841782368,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841782823,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841783835,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841784852,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841785866,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841786890,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841787916,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841788929,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841789939,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841790950,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841792013,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841793029,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841794044,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841795056,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841796090,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841797118,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841798129,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841799163,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841800201,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841801231,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841802261,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435841803300,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
22,1,-1,893,-1,-1,-1,Ботанический сад 3,unknown,unknown,-1,-1,1435841803479,vlad,960414351,0,089$,$088,37.638349999999996,55.845309999999984
