,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1010,1002,7736,250,2,Ленинский проспект 2,2G,EDGE,-1,-67,1435916584402,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
1,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435916584970,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
2,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435916585986,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
3,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435916587019,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
4,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435916588065,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
5,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435916589100,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
6,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435916590137,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
7,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435916591184,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
8,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435916592245,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
9,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435916593279,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
10,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435916594334,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
11,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435916595399,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
12,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435916596484,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
13,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-69,1435916597511,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
14,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435916598553,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
15,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435916599617,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
16,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-67,1435916600663,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
17,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435916601778,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
18,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435916602827,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
19,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435916603858,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
20,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435916604908,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
21,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435916605957,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
22,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435916607053,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
23,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435916608163,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
24,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435916609201,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
25,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435916610294,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
26,1,1010,,7736,250,2,ServiceLog,2G,EDGE,-1,-65,1435916611335,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
27,1,1010,1003,7736,250,2,Ленинский проспект 3,2G,EDGE,-1,-65,1435916612100,Andrey,262823844,0,100$,$099,37.58597999999999,55.70770999999999
