,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
26,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357537775,Kolka,552966924,0,071$,$070,37.65912,55.75725
27,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,13,1433357537775,Kolka,552966924,0,071$,$070,37.65912,55.75725
28,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,13,1433357538816,Kolka,552966924,0,071$,$070,37.65912,55.75725
29,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357538816,Kolka,552966924,0,071$,$070,37.65912,55.75725
30,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357539848,Kolka,552966924,0,071$,$070,37.65912,55.75725
31,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,13,1433357539848,Kolka,552966924,0,071$,$070,37.65912,55.75725
32,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357540925,Kolka,552966924,0,071$,$070,37.65912,55.75725
33,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,13,1433357540925,Kolka,552966924,0,071$,$070,37.65912,55.75725
34,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357541950,Kolka,552966924,0,071$,$070,37.65912,55.75725
35,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,13,1433357541950,Kolka,552966924,0,071$,$070,37.65912,55.75725
36,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357542991,Kolka,552966924,0,071$,$070,37.65912,55.75725
37,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,13,1433357542991,Kolka,552966924,0,071$,$070,37.65912,55.75725
38,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357544017,Kolka,552966924,0,071$,$070,37.65912,55.75725
39,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,13,1433357544017,Kolka,552966924,0,071$,$070,37.65912,55.75725
40,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357545066,Kolka,552966924,0,071$,$070,37.65912,55.75725
41,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,15,1433357545066,Kolka,552966924,0,071$,$070,37.65912,55.75725
42,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,15,1433357546110,Kolka,552966924,0,071$,$070,37.65912,55.75725
43,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357546110,Kolka,552966924,0,071$,$070,37.65912,55.75725
44,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357547155,Kolka,552966924,0,071$,$070,37.65912,55.75725
45,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,15,1433357547155,Kolka,552966924,0,071$,$070,37.65912,55.75725
46,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357548187,Kolka,552966924,0,071$,$070,37.65912,55.75725
47,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,15,1433357548187,Kolka,552966924,0,071$,$070,37.65912,55.75725
48,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357549228,Kolka,552966924,0,071$,$070,37.65912,55.75725
49,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,15,1433357549228,Kolka,552966924,0,071$,$070,37.65912,55.75725
50,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357550262,Kolka,552966924,0,071$,$070,37.65912,55.75725
51,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,15,1433357550262,Kolka,552966924,0,071$,$070,37.65912,55.75725
52,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,15,1433357551302,Kolka,552966924,0,071$,$070,37.65912,55.75725
53,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357551302,Kolka,552966924,0,071$,$070,37.65912,55.75725
54,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357552339,Kolka,552966924,0,071$,$070,37.65912,55.75725
55,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,15,1433357552339,Kolka,552966924,0,071$,$070,37.65912,55.75725
56,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357553382,Kolka,552966924,0,071$,$070,37.65912,55.75725
57,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,15,1433357553382,Kolka,552966924,0,071$,$070,37.65912,55.75725
58,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357554413,Kolka,552966924,0,071$,$070,37.65912,55.75725
59,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,15,1433357554413,Kolka,552966924,0,071$,$070,37.65912,55.75725
60,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,14,1433357555457,Kolka,552966924,0,071$,$070,37.65912,55.75725
61,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357555457,Kolka,552966924,0,071$,$070,37.65912,55.75725
62,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,14,1433357556501,Kolka,552966924,0,071$,$070,37.65912,55.75725
63,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357556501,Kolka,552966924,0,071$,$070,37.65912,55.75725
64,1,129598352,,26627,250,99,ServiceLog,3G,HSPA,-1,-91,1433357557538,Kolka,552966924,0,071$,$070,37.65912,55.75725
65,250-99-26627-129598352,-1,,-1,-1,-1,ServiceLog,3G,UMTS,80,14,1433357557538,Kolka,552966924,0,071$,$070,37.65912,55.75725
66,250-99-26627-129598352,-1,713,-1,-1,-1,Курская (КЛЦ) 3,3G,UMTS,80,14,1433357557648,Kolka,552966924,0,071$,$070,37.65912,55.75725
67,1,129598352,713,26627,250,99,Курская (КЛЦ) 3,3G,HSPA,-1,-91,1433357557648,Kolka,552966924,0,071$,$070,37.65912,55.75725
