,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,1462,-1,-1,-1,Нахимовский проспект 2,unknown,unknown,-1,-1,1435827049144,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827049885,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827050918,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827051931,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827052962,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827054004,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827055042,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827056059,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827057075,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827058111,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827059144,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827060177,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827061192,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827062234,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827063273,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827064313,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827065355,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827066388,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827067423,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827068454,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827069489,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827070522,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
22,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827071538,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
23,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827072554,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
24,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827073595,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
25,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435827074629,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
26,1,-1,1463,-1,-1,-1,Нахимовский проспект 3,unknown,unknown,-1,-1,1435827074695,vlad,269668457,0,146$,$147,37.605819999999994,55.66255999999998
