,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,6913617,762,660,250,1,Парк культуры (КЛЦ) 2,3G,UMTS,-1,-85,1418973580778,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
1,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1418973581644,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
2,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-85,1418973582660,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
3,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1418973583676,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
4,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1418973584698,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
5,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1418973585713,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
6,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1418973586729,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
7,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-81,1418973587744,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
8,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973588760,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
9,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973589777,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
10,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973590794,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
11,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973591817,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
12,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973593950,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
13,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973594976,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
14,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973595995,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
15,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973597043,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
16,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973598065,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
17,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973599084,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
18,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973600142,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
19,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973601158,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
20,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973602218,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
21,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973603282,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
22,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973604296,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
23,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973605318,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
24,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973606389,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
25,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973607450,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
26,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973608511,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
27,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973609565,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
28,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973610618,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
29,1,6913617,,660,250,1,ServiceLog,3G,UMTS,-1,-79,1418973611668,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
30,1,6913617,763,660,250,1,Парк культуры (КЛЦ) 3,3G,UMTS,-1,-79,1418973612135,md,577244682,0,076$,$077,37.59156999999999,55.73566999999999
