,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,362,-1,-1,-1,Динамо 2,unknown,unknown,-1,-1,1435847308104,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847308766,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847309800,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847310831,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847311865,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847312896,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847313931,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847314978,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847316011,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847317044,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847318081,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847319111,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847320141,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847321171,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847322201,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847323233,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847324264,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847325302,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847326334,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847327347,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847328360,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
21,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435847329391,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
22,1,-1,363,-1,-1,-1,Динамо 3,unknown,unknown,-1,-1,1435847329785,vlad,909732877,0,036$,$035,37.55822,55.78985999999999
