,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,730,392,7764,250,2,Войковская 2,3G,HSDPA,-1,-83,1435848530321,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
1,1,730,,7764,250,2,ServiceLog,3G,HSDPA,-1,-83,1435848530531,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
2,1,730,,7764,250,2,ServiceLog,3G,HSDPA,-1,-85,1435848531545,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
3,1,730,,7764,250,2,ServiceLog,3G,HSDPA,-1,-85,1435848532580,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
4,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-89,1435848533644,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
5,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-99,1435848534710,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
6,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-87,1435848535736,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
7,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-87,1435848536752,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
8,1,-1,,7764,250,2,ServiceLog,2G,GPRS,-1,-83,1435848537790,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
9,1,-1,,7764,250,2,ServiceLog,2G,GPRS,-1,-83,1435848538823,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
10,1,-1,,7764,250,2,ServiceLog,2G,GPRS,-1,-83,1435848539864,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
11,1,-1,,7764,250,2,ServiceLog,2G,GPRS,-1,-83,1435848541034,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
12,1,-1,,7764,250,2,ServiceLog,2G,GPRS,-1,-81,1435848542079,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
13,1,-1,,7764,250,2,ServiceLog,2G,GPRS,-1,-81,1435848543098,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
14,1,10945247,,7764,250,2,ServiceLog,3G,HSDPA,-1,-81,1435848544126,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
15,1,10945247,,7764,250,2,ServiceLog,3G,HSDPA,-1,-95,1435848545157,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
16,1,10945247,,7764,250,2,ServiceLog,3G,HSDPA,-1,-95,1435848546168,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
17,1,10945247,,7764,250,2,ServiceLog,3G,HSDPA,-1,-95,1435848547180,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
18,1,10945247,,7764,250,2,ServiceLog,3G,HSDPA,-1,-95,1435848548203,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
19,1,10945247,,7764,250,2,ServiceLog,3G,HSDPA,-1,-95,1435848549251,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
20,1,10945247,,7764,250,2,ServiceLog,3G,HSDPA,-1,-95,1435848550283,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
21,1,10945247,,7764,250,2,ServiceLog,3G,HSDPA,-1,-95,1435848551324,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
22,1,730,,7764,250,2,ServiceLog,3G,HSDPA,-1,-91,1435848552457,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
23,1,730,,7764,250,2,ServiceLog,3G,HSDPA,-1,-87,1435848553550,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
24,1,730,,7764,250,2,ServiceLog,3G,HSDPA,-1,-85,1435848554679,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
25,1,730,,7764,250,2,ServiceLog,2G,EDGE,-1,-81,1435848555713,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
26,1,730,393,7764,250,2,Войковская 3,2G,EDGE,-1,-81,1435848556178,Andrey,389172454,0,039$,$040,37.497719999999994,55.819179999999996
