,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10289357,1202,7736,250,2,Баррикадная 2,3G,HSDPA,483,-101,1423135824921,Anna,266041697,0,120$,$121,37.579899999999995,55.76088999999998
1,250-2-7736-10289357,2147483647,1202,2147483647,2147483647,2147483647,Баррикадная 2,3G,HSDPA,-1,-113,1423135824921,Anna,266041697,0,120$,$121,37.579899999999995,55.76088999999998
2,250-2-7736-10289357,2147483647,1202,2147483647,2147483647,2147483647,Баррикадная 2,3G,HSDPA,-1,-113,1423135824921,Anna,266041697,0,120$,$121,37.579899999999995,55.76088999999998
3,250-2-7736-10289357,2147483647,1202,2147483647,2147483647,2147483647,Баррикадная 2,3G,HSDPA,-1,-113,1423135824921,Anna,266041697,0,120$,$121,37.579899999999995,55.76088999999998
4,250-2-7736-10289357,2147483647,1202,2147483647,2147483647,2147483647,Баррикадная 2,3G,HSDPA,-1,-113,1423135824921,Anna,266041697,0,120$,$121,37.579899999999995,55.76088999999998
5,250-2-7736-10289357,2147483647,1202,2147483647,2147483647,2147483647,Баррикадная 2,3G,HSDPA,-1,-113,1423135824921,Anna,266041697,0,120$,$121,37.579899999999995,55.76088999999998
6,250-2-7736-10289357,2147483647,1202,2147483647,2147483647,2147483647,Баррикадная 2,3G,HSDPA,-1,-113,1423135824921,Anna,266041697,0,120$,$121,37.579899999999995,55.76088999999998
7,250-2-7736-10289357,2147483647,1202,2147483647,2147483647,2147483647,Баррикадная 2,3G,HSDPA,-1,-111,1423135824921,Anna,266041697,0,120$,$121,37.579899999999995,55.76088999999998
8,250-2-7736-10289357,2147483647,1202,2147483647,2147483647,2147483647,Баррикадная 2,3G,HSDPA,-1,-75,1423135824921,Anna,266041697,0,120$,$121,37.579899999999995,55.76088999999998
9,250-2-7736-10289357,-1,1202,-1,-1,-1,Баррикадная 2,3G,HSDPA,220,-99,1423135824921,Anna,266041697,0,120$,$121,37.579899999999995,55.76088999999998
10,250-2-7736-10289357,-1,1202,-1,-1,-1,Баррикадная 2,3G,HSDPA,372,-95,1423135824921,Anna,266041697,0,120$,$121,37.579899999999995,55.76088999999998
11,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423135825462,Anna,266041697,0,120$,$121,37.579899999999995,55.76088999999998
12,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423135825462,Anna,266041697,0,120$,$121,37.579899999999995,55.76088999999998
13,250-2-7736-10289357,2147483647,,2147483647,2147483647,2147483647,ServiceLog,3G,HSDPA,-1,-113,1423135825462,Anna,266041697,0,120$,$121,37.579899999999995,55.76088999999998
