,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,543,992,770,250,1,Шаболовская 2,2G,EDGE,-1,-71,1418036510748,md,109540361,0,099$,$098,37.60791,55.71952999999998
1,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1418036510900,md,109540361,0,099$,$098,37.60791,55.71952999999998
2,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1418036511953,md,109540361,0,099$,$098,37.60791,55.71952999999998
3,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418036513262,md,109540361,0,099$,$098,37.60791,55.71952999999998
4,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418036514287,md,109540361,0,099$,$098,37.60791,55.71952999999998
5,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418036515333,md,109540361,0,099$,$098,37.60791,55.71952999999998
6,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418036516356,md,109540361,0,099$,$098,37.60791,55.71952999999998
7,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418036517379,md,109540361,0,099$,$098,37.60791,55.71952999999998
8,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418036518399,md,109540361,0,099$,$098,37.60791,55.71952999999998
9,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418036519428,md,109540361,0,099$,$098,37.60791,55.71952999999998
10,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418036520461,md,109540361,0,099$,$098,37.60791,55.71952999999998
11,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418036521528,md,109540361,0,099$,$098,37.60791,55.71952999999998
12,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418036522596,md,109540361,0,099$,$098,37.60791,55.71952999999998
13,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418036523665,md,109540361,0,099$,$098,37.60791,55.71952999999998
14,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-69,1418036524721,md,109540361,0,099$,$098,37.60791,55.71952999999998
15,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1418036525793,md,109540361,0,099$,$098,37.60791,55.71952999999998
16,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1418036526849,md,109540361,0,099$,$098,37.60791,55.71952999999998
17,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-71,1418036527908,md,109540361,0,099$,$098,37.60791,55.71952999999998
18,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418036528964,md,109540361,0,099$,$098,37.60791,55.71952999999998
19,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418036530060,md,109540361,0,099$,$098,37.60791,55.71952999999998
20,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418036531126,md,109540361,0,099$,$098,37.60791,55.71952999999998
21,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1418036532188,md,109540361,0,099$,$098,37.60791,55.71952999999998
22,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-75,1418036533248,md,109540361,0,099$,$098,37.60791,55.71952999999998
23,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418036534315,md,109540361,0,099$,$098,37.60791,55.71952999999998
24,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418036535377,md,109540361,0,099$,$098,37.60791,55.71952999999998
25,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418036536453,md,109540361,0,099$,$098,37.60791,55.71952999999998
26,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418036537507,md,109540361,0,099$,$098,37.60791,55.71952999999998
27,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418036538539,md,109540361,0,099$,$098,37.60791,55.71952999999998
28,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418036539600,md,109540361,0,099$,$098,37.60791,55.71952999999998
29,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418036540650,md,109540361,0,099$,$098,37.60791,55.71952999999998
30,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418036541699,md,109540361,0,099$,$098,37.60791,55.71952999999998
31,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418036542757,md,109540361,0,099$,$098,37.60791,55.71952999999998
32,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418036543819,md,109540361,0,099$,$098,37.60791,55.71952999999998
33,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418036544877,md,109540361,0,099$,$098,37.60791,55.71952999999998
34,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-73,1418036545941,md,109540361,0,099$,$098,37.60791,55.71952999999998
35,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-59,1418036546998,md,109540361,0,099$,$098,37.60791,55.71952999999998
36,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-59,1418036548062,md,109540361,0,099$,$098,37.60791,55.71952999999998
37,1,543,993,770,250,1,Шаболовская 3,2G,EDGE,-1,-59,1418036548768,md,109540361,0,099$,$098,37.60791,55.71952999999998
