,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1230,1322,7737,250,2,Владыкино 2,2G,EDGE,-1,-67,1435845746577,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
1,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435845746862,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
2,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435845747882,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
3,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435845748908,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
4,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-71,1435845749941,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
5,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-71,1435845750981,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
6,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-71,1435845751995,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
7,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435845753025,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
8,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435845754080,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
9,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435845755166,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
10,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435845756205,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
11,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-69,1435845757232,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
12,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-67,1435845758298,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
13,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-67,1435845759342,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
14,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-67,1435845760372,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
15,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-65,1435845761435,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
16,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-65,1435845762486,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
17,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-65,1435845763524,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
18,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-65,1435845764554,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
19,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-65,1435845765611,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
20,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-65,1435845766668,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
21,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-65,1435845767692,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
22,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-65,1435845768721,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
23,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-65,1435845769743,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
24,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-67,1435845770763,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
25,1,1230,,7737,250,2,ServiceLog,2G,EDGE,-1,-67,1435845771821,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
26,1,1230,1323,7737,250,2,Владыкино 3,2G,EDGE,-1,-67,1435845772148,Andrey,952087754,0,132$,$131,37.58983,55.84720999999998
