,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,129614588,122,26802,250,99,Кропоткинская 2,3G,HSDPA,-1,-83,1435815259742,User1,997554782,0,012$,$013,37.60333,55.74484999999998
1,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-83,1435815260228,User1,997554782,0,012$,$013,37.60333,55.74484999999998
2,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-83,1435815261251,User1,997554782,0,012$,$013,37.60333,55.74484999999998
3,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-83,1435815262392,User1,997554782,0,012$,$013,37.60333,55.74484999999998
4,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-83,1435815263408,User1,997554782,0,012$,$013,37.60333,55.74484999999998
5,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-83,1435815264446,User1,997554782,0,012$,$013,37.60333,55.74484999999998
6,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-83,1435815265477,User1,997554782,0,012$,$013,37.60333,55.74484999999998
7,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-85,1435815266518,User1,997554782,0,012$,$013,37.60333,55.74484999999998
8,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-85,1435815267691,User1,997554782,0,012$,$013,37.60333,55.74484999999998
9,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-87,1435815268743,User1,997554782,0,012$,$013,37.60333,55.74484999999998
10,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-87,1435815269815,User1,997554782,0,012$,$013,37.60333,55.74484999999998
11,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-87,1435815270850,User1,997554782,0,012$,$013,37.60333,55.74484999999998
12,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-87,1435815271935,User1,997554782,0,012$,$013,37.60333,55.74484999999998
13,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-87,1435815273087,User1,997554782,0,012$,$013,37.60333,55.74484999999998
14,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-87,1435815274148,User1,997554782,0,012$,$013,37.60333,55.74484999999998
15,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-87,1435815275178,User1,997554782,0,012$,$013,37.60333,55.74484999999998
16,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-87,1435815276209,User1,997554782,0,012$,$013,37.60333,55.74484999999998
17,1,129614588,,26802,250,99,ServiceLog,3G,HSDPA,-1,-87,1435815277267,User1,997554782,0,012$,$013,37.60333,55.74484999999998
18,1,129614588,123,26802,250,99,Кропоткинская 3,3G,HSDPA,-1,-87,1435815277954,User1,997554782,0,012$,$013,37.60333,55.74484999999998
