,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,10293102,922,-1,-1,-1,Рижская 2,3G,HSDPA,-1,-51,1435843178123,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
1,1,10293102,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-51,1435843178823,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
2,1,10293102,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-51,1435843179896,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
3,1,10293102,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-51,1435843180905,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
4,1,10293102,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-51,1435843181929,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
5,1,10293102,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-51,1435843182940,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
6,1,10293102,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-51,1435843184013,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
7,1,10293102,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-51,1435843185024,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
8,1,10293102,,-1,-1,-1,ServiceLog,3G,HSDPA,-1,-51,1435843186094,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435843187106,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1435843188168,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
11,1,10293102,,7763,250,2,ServiceLog,3G,HSPAP,484,-83,1435843189205,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
12,1,10293102,,7763,250,2,ServiceLog,3G,HSPAP,484,-83,1435843190215,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
13,1,10293102,,7763,250,2,ServiceLog,3G,HSPAP,484,-83,1435843191226,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
14,1,10293102,,7763,250,2,ServiceLog,3G,HSPAP,484,-83,1435843192254,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
15,1,10293102,,7763,250,2,ServiceLog,3G,HSPAP,484,-83,1435843193300,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
16,1,10293102,,7763,250,2,ServiceLog,3G,HSPAP,484,-83,1435843194328,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
17,1,10293102,,7763,250,2,ServiceLog,3G,HSPAP,484,-83,1435843195340,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
18,1,10293102,,7763,250,2,ServiceLog,3G,HSPAP,484,-83,1435843196374,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
19,1,10293102,,7763,250,2,ServiceLog,3G,HSPAP,484,-83,1435843197511,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
20,1,10293102,,7763,250,2,ServiceLog,3G,HSPAP,484,-83,1435843198573,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
21,1,10293102,,7763,250,2,ServiceLog,3G,HSPAP,484,-83,1435843199639,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
22,1,10293102,,7763,250,2,ServiceLog,3G,HSPAP,484,-83,1435843200720,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
23,1,10293102,923,7763,250,2,Рижская 3,3G,HSPAP,484,-83,1435843201487,Anna,751439122,0,092$,$093,37.63653,55.79331999999997
