,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,1002,-1,-1,-1,Ленинский проспект 2,unknown,unknown,-1,-1,1418216433908,md,109494587,0,100$,$101,37.58616,55.70738
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216434890,md,109494587,0,100$,$101,37.58616,55.70738
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216435953,md,109494587,0,100$,$101,37.58616,55.70738
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216437071,md,109494587,0,100$,$101,37.58616,55.70738
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216438115,md,109494587,0,100$,$101,37.58616,55.70738
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216439154,md,109494587,0,100$,$101,37.58616,55.70738
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216440212,md,109494587,0,100$,$101,37.58616,55.70738
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216441274,md,109494587,0,100$,$101,37.58616,55.70738
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216442338,md,109494587,0,100$,$101,37.58616,55.70738
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216443390,md,109494587,0,100$,$101,37.58616,55.70738
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216444446,md,109494587,0,100$,$101,37.58616,55.70738
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216445499,md,109494587,0,100$,$101,37.58616,55.70738
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216446551,md,109494587,0,100$,$101,37.58616,55.70738
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216447605,md,109494587,0,100$,$101,37.58616,55.70738
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216448665,md,109494587,0,100$,$101,37.58616,55.70738
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216449734,md,109494587,0,100$,$101,37.58616,55.70738
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216450788,md,109494587,0,100$,$101,37.58616,55.70738
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1418216451849,md,109494587,0,100$,$101,37.58616,55.70738
18,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1418216452898,md,109494587,0,100$,$101,37.58616,55.70738
19,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1418216454017,md,109494587,0,100$,$101,37.58616,55.70738
20,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-79,1418216455058,md,109494587,0,100$,$101,37.58616,55.70738
21,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1418216456115,md,109494587,0,100$,$101,37.58616,55.70738
22,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1418216457176,md,109494587,0,100$,$101,37.58616,55.70738
23,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1418216458237,md,109494587,0,100$,$101,37.58616,55.70738
24,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1418216459296,md,109494587,0,100$,$101,37.58616,55.70738
25,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1418216460369,md,109494587,0,100$,$101,37.58616,55.70738
26,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-63,1418216461459,md,109494587,0,100$,$101,37.58616,55.70738
27,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1418216462524,md,109494587,0,100$,$101,37.58616,55.70738
28,1,543,,770,250,1,ServiceLog,2G,EDGE,-1,-67,1418216463582,md,109494587,0,100$,$101,37.58616,55.70738
29,1,543,1003,770,250,1,Ленинский проспект 3,2G,EDGE,-1,-67,1418216464330,md,109494587,0,100$,$101,37.58616,55.70738
