,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,-1,1002,-1,-1,-1,Ленинский проспект 2,unknown,unknown,-1,-1,1435838699338,vlad,24196468,0,100$,$101,37.58616,55.70738
1,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838700293,vlad,24196468,0,100$,$101,37.58616,55.70738
2,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838701330,vlad,24196468,0,100$,$101,37.58616,55.70738
3,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838702366,vlad,24196468,0,100$,$101,37.58616,55.70738
4,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838703399,vlad,24196468,0,100$,$101,37.58616,55.70738
5,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838704411,vlad,24196468,0,100$,$101,37.58616,55.70738
6,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838705423,vlad,24196468,0,100$,$101,37.58616,55.70738
7,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838706453,vlad,24196468,0,100$,$101,37.58616,55.70738
8,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838707488,vlad,24196468,0,100$,$101,37.58616,55.70738
9,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838708525,vlad,24196468,0,100$,$101,37.58616,55.70738
10,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838709561,vlad,24196468,0,100$,$101,37.58616,55.70738
11,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838710595,vlad,24196468,0,100$,$101,37.58616,55.70738
12,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838711645,vlad,24196468,0,100$,$101,37.58616,55.70738
13,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838712678,vlad,24196468,0,100$,$101,37.58616,55.70738
14,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838713710,vlad,24196468,0,100$,$101,37.58616,55.70738
15,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838714746,vlad,24196468,0,100$,$101,37.58616,55.70738
16,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838715783,vlad,24196468,0,100$,$101,37.58616,55.70738
17,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838716833,vlad,24196468,0,100$,$101,37.58616,55.70738
18,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838717864,vlad,24196468,0,100$,$101,37.58616,55.70738
19,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838718896,vlad,24196468,0,100$,$101,37.58616,55.70738
20,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1435838719928,vlad,24196468,0,100$,$101,37.58616,55.70738
21,1,-1,1003,-1,-1,-1,Ленинский проспект 3,unknown,unknown,-1,-1,1435838720730,vlad,24196468,0,100$,$101,37.58616,55.70738
