,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,129593743,72,26627,250,99,Красные ворота 2,3G,HSDPA,-1,-87,1435815830468,User1,179275579,0,007$,$008,37.64865,55.768860000000004
1,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-87,1435815831229,User1,179275579,0,007$,$008,37.64865,55.768860000000004
2,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435815832277,User1,179275579,0,007$,$008,37.64865,55.768860000000004
3,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-91,1435815833312,User1,179275579,0,007$,$008,37.64865,55.768860000000004
4,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435815834361,User1,179275579,0,007$,$008,37.64865,55.768860000000004
5,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435815835405,User1,179275579,0,007$,$008,37.64865,55.768860000000004
6,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-95,1435815836479,User1,179275579,0,007$,$008,37.64865,55.768860000000004
7,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-97,1435815837541,User1,179275579,0,007$,$008,37.64865,55.768860000000004
8,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-97,1435815838588,User1,179275579,0,007$,$008,37.64865,55.768860000000004
9,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-99,1435815839644,User1,179275579,0,007$,$008,37.64865,55.768860000000004
10,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-99,1435815840747,User1,179275579,0,007$,$008,37.64865,55.768860000000004
11,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-99,1435815841795,User1,179275579,0,007$,$008,37.64865,55.768860000000004
12,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-97,1435815842855,User1,179275579,0,007$,$008,37.64865,55.768860000000004
13,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-97,1435815843963,User1,179275579,0,007$,$008,37.64865,55.768860000000004
14,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-97,1435815844995,User1,179275579,0,007$,$008,37.64865,55.768860000000004
15,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-97,1435815846042,User1,179275579,0,007$,$008,37.64865,55.768860000000004
16,1,129593743,,26627,250,99,ServiceLog,3G,HSDPA,-1,-97,1435815847193,User1,179275579,0,007$,$008,37.64865,55.768860000000004
