,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,54662,2102,821,250,1,Кунцевская (АПК) 2,2G,GPRS,-1,-93,1418374310231,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
1,1,54662,,821,250,1,ServiceLog,2G,GPRS,-1,-93,1418374310570,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
2,1,54662,,821,250,1,ServiceLog,2G,GPRS,-1,-85,1418374311659,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
3,250-1-821-54662,42601,,821,250,1,ServiceLog,2G,GPRS,-1,0,1418374311659,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
4,1,54662,,821,250,1,ServiceLog,2G,GPRS,-1,-85,1418374312756,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
5,250-1-821-54662,54665,,821,250,1,ServiceLog,2G,GPRS,-1,0,1418374312756,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
6,250-1-821-54662,42601,,821,250,1,ServiceLog,2G,GPRS,-1,-89,1418374312756,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
7,250-1-821-54662,54665,,821,250,1,ServiceLog,2G,GPRS,-1,-91,1418374313826,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
8,1,54662,,821,250,1,ServiceLog,2G,GPRS,-1,-77,1418374313826,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
9,250-1-821-54662,42601,,821,250,1,ServiceLog,2G,GPRS,-1,-89,1418374313826,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
10,250-1-821-54662,3103,,821,250,1,ServiceLog,2G,GPRS,-1,0,1418374313826,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
11,250-1-821-54662,42603,,821,250,1,ServiceLog,2G,GPRS,-1,0,1418374314871,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
12,1,54662,,821,250,1,ServiceLog,2G,GPRS,-1,-77,1418374314871,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
13,250-1-821-54662,54665,,821,250,1,ServiceLog,2G,GPRS,-1,-93,1418374314871,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
14,250-1-821-54662,42601,,821,250,1,ServiceLog,2G,GPRS,-1,-89,1418374314871,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
15,250-1-821-54662,3103,,821,250,1,ServiceLog,2G,GPRS,-1,-95,1418374314871,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
16,250-1-821-54662,42604,,821,250,1,ServiceLog,2G,GPRS,-1,-101,1418374315906,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
17,250-1-821-54662,42603,,821,250,1,ServiceLog,2G,GPRS,-1,-103,1418374315906,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
18,250-1-821-54662,3103,,821,250,1,ServiceLog,2G,GPRS,-1,-95,1418374315906,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
19,1,54662,,821,250,1,ServiceLog,2G,GPRS,-1,-77,1418374315906,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
20,250-1-821-54662,54665,,821,250,1,ServiceLog,2G,GPRS,-1,-93,1418374315906,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
21,250-1-821-54662,42601,,821,250,1,ServiceLog,2G,GPRS,-1,-89,1418374315906,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
22,1,54662,,821,250,1,ServiceLog,2G,GPRS,-1,-77,1418374316942,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
23,250-1-821-54662,54665,,821,250,1,ServiceLog,2G,GPRS,-1,-93,1418374316942,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
24,250-1-821-54662,42601,,821,250,1,ServiceLog,2G,GPRS,-1,-89,1418374316942,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
25,250-1-821-54662,3103,,821,250,1,ServiceLog,2G,GPRS,-1,-95,1418374316942,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
26,250-1-821-54662,42603,,821,250,1,ServiceLog,2G,GPRS,-1,-103,1418374316942,md,466735719,0,210$,$065,37.446039999999996,55.73066999999999
