,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,57815,832,26627,250,99,Площадь Ильича 2,2G,EDGE,-1,-69,1423647989387,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
1,250-99-26627-57815,57816,832,26627,250,99,Площадь Ильича 2,2G,EDGE,-1,-59,1423647989387,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
2,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1423647990367,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
3,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,-57,1423647990367,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
4,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1423647991392,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
5,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,-57,1423647991392,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
6,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,-53,1423647992442,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
7,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1423647992442,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
8,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,-53,1423647993468,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
9,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1423647993468,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
10,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-65,1423647994496,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
11,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,-51,1423647994496,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
12,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-65,1423647995532,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
13,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,-51,1423647995532,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
14,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-65,1423647996556,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
15,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,-51,1423647996556,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
16,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,0,1423647997584,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
17,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-65,1423647997584,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
18,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-69,1423647998616,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
19,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,0,1423647998616,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
20,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1423647999672,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
21,250-99-26627-57815,57816,,26627,250,99,ServiceLog,2G,EDGE,-1,0,1423647999672,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
22,1,57815,,26627,250,99,ServiceLog,2G,EDGE,-1,-67,1423648000716,Denis,169740676,0,083$,$084,37.68194,55.746469999999995
