,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,513420,2162,821,250,1,Славянский бульвар 2,2G,GPRS,-1,-81,1418023001150,md,570907224,0,216$,$210,37.47074,55.72950999999998
1,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-81,1418023002098,md,570907224,0,216$,$210,37.47074,55.72950999999998
2,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1418023003963,md,570907224,0,216$,$210,37.47074,55.72950999999998
3,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1418023004987,md,570907224,0,216$,$210,37.47074,55.72950999999998
4,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1418023006010,md,570907224,0,216$,$210,37.47074,55.72950999999998
5,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1418023007041,md,570907224,0,216$,$210,37.47074,55.72950999999998
6,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-79,1418023008108,md,570907224,0,216$,$210,37.47074,55.72950999999998
7,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1418023009168,md,570907224,0,216$,$210,37.47074,55.72950999999998
8,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1418023010222,md,570907224,0,216$,$210,37.47074,55.72950999999998
9,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1418023011283,md,570907224,0,216$,$210,37.47074,55.72950999999998
10,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1418023012352,md,570907224,0,216$,$210,37.47074,55.72950999999998
11,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1418023013405,md,570907224,0,216$,$210,37.47074,55.72950999999998
12,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1418023014461,md,570907224,0,216$,$210,37.47074,55.72950999999998
13,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1418023015520,md,570907224,0,216$,$210,37.47074,55.72950999999998
14,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1418023016572,md,570907224,0,216$,$210,37.47074,55.72950999999998
15,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-77,1418023017629,md,570907224,0,216$,$210,37.47074,55.72950999999998
16,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1418023018683,md,570907224,0,216$,$210,37.47074,55.72950999999998
17,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-75,1418023019750,md,570907224,0,216$,$210,37.47074,55.72950999999998
18,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1418023020814,md,570907224,0,216$,$210,37.47074,55.72950999999998
19,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1418023021866,md,570907224,0,216$,$210,37.47074,55.72950999999998
20,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-73,1418023022928,md,570907224,0,216$,$210,37.47074,55.72950999999998
21,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1418023023983,md,570907224,0,216$,$210,37.47074,55.72950999999998
22,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1418023025042,md,570907224,0,216$,$210,37.47074,55.72950999999998
23,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1418023026070,md,570907224,0,216$,$210,37.47074,55.72950999999998
24,1,11971,,660,250,1,ServiceLog,2G,EDGE,-1,-71,1418023027133,md,570907224,0,216$,$210,37.47074,55.72950999999998
25,1,11971,2163,660,250,1,Славянский бульвар 3,2G,EDGE,-1,-71,1418023027498,md,570907224,0,216$,$210,37.47074,55.72950999999998
