,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,1100,1452,7755,250,2,Нагорная 2,2G,EDGE,-1,-71,1424010487707,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
1,250-2-7755-1100,-1,1452,0,0,0,Нагорная 2,2G,EDGE,-1,-107,1424010487707,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
2,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-71,1424010488182,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
3,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010488182,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
4,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1424010489194,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
5,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010489194,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
6,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1424010490265,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
7,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010490265,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
8,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1424010491281,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
9,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010491281,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
10,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1424010492317,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
11,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010492317,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
12,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1424010493332,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
13,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010493332,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
14,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1424010494409,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
15,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010494409,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
16,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1424010495427,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
17,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010495427,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
18,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1424010496515,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
19,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010496515,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
20,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1424010497548,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
21,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010497548,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
22,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1424010498592,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
23,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010498592,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
24,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1424010499631,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
25,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010499631,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
26,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1424010500669,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
27,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010500669,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
28,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1424010501708,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
29,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010501708,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
30,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010502793,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
31,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1424010502793,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
32,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1424010503806,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
33,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010503806,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
34,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1424010504899,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
35,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010504899,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
36,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010505933,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
37,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1424010505933,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
38,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1424010507014,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
39,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010507014,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
40,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1424010508039,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
41,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010508039,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
42,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1424010509132,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
43,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010509132,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
44,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1424010510151,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
45,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010510151,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
46,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010511187,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
47,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1424010511187,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
48,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1424010512202,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
49,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010512202,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
50,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1424010513288,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
51,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010513288,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
52,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1424010514300,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
53,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010514300,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
54,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1424010515442,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
55,250-2-7755-1100,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-107,1424010515442,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
56,1,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-113,1424010516560,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
57,1,-1,,0,0,0,ServiceLog,2G,EDGE,-1,-113,1424010517617,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
58,1,-1,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-1,1424010518703,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
59,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,482,-85,1424010519765,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
60,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,482,-113,1424010520804,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
61,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,482,-113,1424010521832,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
62,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,482,-83,1424010522841,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
63,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,482,-83,1424010523915,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
64,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,482,-85,1424010524924,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
65,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,482,-85,1424010525999,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
66,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,482,-85,1424010527015,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
67,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,482,-85,1424010528094,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
68,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,482,-83,1424010529102,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
69,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,482,-83,1424010530173,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
70,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,482,-99,1424010531185,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
71,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,482,-99,1424010532294,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
72,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,482,-99,1424010533315,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
73,1,10424401,,7755,250,2,ServiceLog,3G,HSDPA,482,-99,1424010534358,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
74,1,10424401,1453,7755,250,2,Нагорная 3,3G,HSDPA,482,-99,1424010534969,Anna,263194340,0,145$,$144,37.61037,55.67227999999999
